Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
350,,Recognition,Soravit Changpinyo;Wei-Lun Chao;Fei Sha;,University of Southern California;,United States;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Changpinyo_Predicting_Visual_Exemplars_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Changpinyo_Predicting_Visual_Exemplars_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Changpinyo_Predicting_Visual_Exemplars_ICCV_2017_paper.html,https://arxiv.org/abs/1605.08151v2
351,,Recognition,Jong-Chyi Su;Chenyun Wu;Huaizu Jiang;Subhransu Maji;,University of Massachusetts Amherst;,United States;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Su_Reasoning_About_Fine-Grained_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Su_Reasoning_About_Fine-Grained_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Su_Reasoning_About_Fine-Grained_ICCV_2017_paper.html,https://arxiv.org/abs/1708.08874v1
352,,Recognition,Arun Mallya;Svetlana Lazebnik;,University of Illinois Urbana-Champaign;,United States;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Mallya_Recurrent_Models_for_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Mallya_Recurrent_Models_for_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Mallya_Recurrent_Models_for_ICCV_2017_paper.html,https://arxiv.org/abs/1703.06233v2
353,,Recognition,Chenxi Liu;Zhe Lin;Xiaohui Shen;Jimei Yang;Xin Lu;Alan Yuille;,Johns Hopkins University;Adobe;,United States;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Liu_Recurrent_Multimodal_Interaction_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Liu_Recurrent_Multimodal_Interaction_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Liu_Recurrent_Multimodal_Interaction_ICCV_2017_paper.html,https://arxiv.org/abs/1703.07939v2
354,,Recognition,Yu Liu;Hongyang Li;Junjie Yan;Fangyin Wei;Xiaogang Wang;Xiaoou Tang;,SenseTime Group Limited;Chinese University of Hong Kong;,China;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Liu_Recurrent_Scale_Approximation_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Liu_Recurrent_Scale_Approximation_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Liu_Recurrent_Scale_Approximation_ICCV_2017_paper.html,https://arxiv.org/abs/1707.09531v2
355,,Recognition,Xiaodan Liang;Zhiting Hu;Hao Zhang;Chuang Gan;Eric P. Xing;,,,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Liang_Recurrent_Topic-Transition_GAN_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Liang_Recurrent_Topic-Transition_GAN_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Liang_Recurrent_Topic-Transition_GAN_ICCV_2017_paper.html,https://arxiv.org/abs/1703.07022v2
356,,Recognition,Jingyu Liu;Liang Wang;Ming-Hsuan Yang;,"National Laboratory of Pattern Recognition;Chinese Academy of Sciences;University of Chinese Academy of Sciences;University of California, Merced;",China;United States;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Liu_Referring_Expression_Generation_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Liu_Referring_Expression_Generation_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Liu_Referring_Expression_Generation_ICCV_2017_paper.html,
357,,Recognition,Nam Vo;Nathan Jacobs;James Hays;,Georgia Institute of Technology;University of Kentucky;,United States;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Vo_Revisiting_IM2GPS_in_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Vo_Revisiting_IM2GPS_in_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Vo_Revisiting_IM2GPS_in_ICCV_2017_paper.html,https://arxiv.org/abs/1705.04838v1
358,,Recognition,Chen-Yu Lee;Vijay Badrinarayanan;Tomasz Malisiewicz;Andrew Rabinovich;,Magic Leap;,United States;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Lee_RoomNet_End-To-End_Room_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Lee_RoomNet_End-To-End_Room_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Lee_RoomNet_End-To-End_Room_ICCV_2017_paper.html,https://arxiv.org/abs/1703.06241v2
359,,Recognition,Anders Glent Buch;Lilita Kiforenko;Dirk Kraft;,University of Southern Denmark;,Denmark;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Buch_Rotational_Subgroup_Voting_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Buch_Rotational_Subgroup_Voting_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Buch_Rotational_Subgroup_Voting_ICCV_2017_paper.html,https://arxiv.org/abs/1709.02142
360,,Recognition,Jiajun Lu;Theerasit Issaranon;David Forsyth;,University of Illinois Urbana-Champaign;,United States;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Lu_SafetyNet_Detecting_and_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Lu_SafetyNet_Detecting_and_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Lu_SafetyNet_Detecting_and_ICCV_2017_paper.html,https://arxiv.org/abs/1704.00103v2
361,,Recognition,Siyuan Qiao;Wei Shen;Weichao Qiu;Chenxi Liu;Alan Yuille;,Johns Hopkins University;Shanghai University;,United States;China;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Qiao_ScaleNet_Guiding_Object_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Qiao_ScaleNet_Guiding_Object_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Qiao_ScaleNet_Guiding_Object_ICCV_2017_paper.html,https://arxiv.org/abs/1704.06752v1
362,,Recognition,Edouard Oyallon;Eugene Belilovsky;Sergey Zagoruyko;,École Normale Supérieure/PSL Research University;KU Leuven;Université Paris-Est;,France;Belgium;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Oyallon_Scaling_the_Scattering_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Oyallon_Scaling_the_Scattering_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Oyallon_Scaling_the_Scattering_ICCV_2017_paper.html,https://arxiv.org/abs/1703.08961v2
363,,Recognition,Salman H. Khan;Munawar Hayat;Fatih Porikli;,,,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Khan_Scene_Categorization_With_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Khan_Scene_Categorization_With_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Khan_Scene_Categorization_With_ICCV_2017_paper.html,
364,,Recognition,Yikang Li;Wanli Ouyang;Bolei Zhou;Kun Wang;Xiaogang Wang;,Chinese University of Hong Kong;University of Sydney;Massachusetts Institute of Technology;,China;Australia;United States;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Li_Scene_Graph_Generation_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Li_Scene_Graph_Generation_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Li_Scene_Graph_Generation_ICCV_2017_paper.html,https://arxiv.org/abs/1707.09700v2
365,,Recognition,Wei-Chih Hung;Yi-Hsuan Tsai;Xiaohui Shen;Zhe Lin;Kalyan Sunkavalli;Xin Lu;Ming-Hsuan Yang;,,,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Hung_Scene_Parsing_With_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Hung_Scene_Parsing_With_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Hung_Scene_Parsing_With_ICCV_2017_paper.html,https://arxiv.org/abs/1710.06507v2
366,,Recognition,Kai Han;Rafael S. Rezende;Bumsub Ham;Kwan-Yee K. Wong;Minsu Cho;Cordelia Schmid;Jean Ponce;,University of Hong Kong;INRIA;Yonsei University;Pohang University of Science and Technology;Université Grenoble Alpes;Centre National de la Recherche Scientifique;Grenoble INP;Laboratoire Jean Kuntzmann;École Normale Supérieure (ENS);,China;France;South Korea;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Han_SCNet_Learning_Semantic_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Han_SCNet_Learning_Semantic_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Han_SCNet_Learning_Semantic_ICCV_2017_paper.html,https://arxiv.org/abs/1705.04043
367,,Recognition,Roozbeh Mottaghi;Connor Schenck;Dieter Fox;Ali Farhadi;,,,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Mottaghi_See_the_Glass_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Mottaghi_See_the_Glass_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Mottaghi_See_the_Glass_ICCV_2017_paper.html,https://arxiv.org/abs/1701.02718v2
368,,Recognition,Aron Yu;Kristen Grauman;,University of Texas at Austin;,United States;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Yu_Semantic_Jitter_Dense_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Yu_Semantic_Jitter_Dense_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Yu_Semantic_Jitter_Dense_ICCV_2017_paper.html,https://arxiv.org/abs/1612.06341v2
369,,Recognition,Shu Liu;Jiaya Jia;Sanja Fidler;Raquel Urtasun;,Chinese University of Hong Kong;Tencent;University of Toronto;Uber;,China;Canada;United States;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Liu_SGN_Sequential_Grouping_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Liu_SGN_Sequential_Grouping_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Liu_SGN_Sequential_Grouping_ICCV_2017_paper.html,
370,,Recognition,Tseng-Hung Chen;Yuan-Hong Liao;Ching-Yao Chuang;Wan-Ting Hsu;Jianlong Fu;Min Sun;,,,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Chen_Show_Adapt_and_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Chen_Show_Adapt_and_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Chen_Show_Adapt_and_ICCV_2017_paper.html,https://arxiv.org/abs/1705.00930v2
371,,Recognition,Zhichen Zhao;Huimin Ma;Shaodi You;,Tsinghua University;Commonwealth Scientific and Industrial Research Organisation;Australian National University;,China;Australia;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Zhao_Single_Image_Action_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Zhao_Single_Image_Action_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Zhao_Single_Image_Action_ICCV_2017_paper.html,https://arxiv.org/abs/1612.04520v1
372,,Recognition,Ruiyu Li;Makarand Tapaswi;Renjie Liao;Jiaya Jia;Raquel Urtasun;Sanja Fidler;,Chinese University of Hong Kong;University of Toronto;Tencent;Uber;Vector Institute;,China;Canada;United States;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Li_Situation_Recognition_With_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Li_Situation_Recognition_With_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Li_Situation_Recognition_With_ICCV_2017_paper.html,https://arxiv.org/abs/1708.04320v1
373,,Recognition,John Collomosse;Tu Bui;Michael J. Wilber;Chen Fang;Hailin Jin;,University of Surrey;Adobe;Cornell University;,United Kingdom;United States;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Collomosse_Sketching_With_Style_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Collomosse_Sketching_With_Style_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Collomosse_Sketching_With_Style_ICCV_2017_paper.html,
374,,Recognition,Yi Zhu;Yanzhao Zhou;Qixiang Ye;Qiang Qiu;Jianbin Jiao;,,,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Zhu_Soft_Proposal_Networks_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Zhu_Soft_Proposal_Networks_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Zhu_Soft_Proposal_Networks_ICCV_2017_paper.html,https://arxiv.org/abs/1709.01829v1
375,,Recognition,Navaneeth Bodla;Bharat Singh;Rama Chellappa;Larry S. Davis;,University of Maryland;,United States;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Bodla_Soft-NMS_--_Improving_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Bodla_Soft-NMS_--_Improving_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Bodla_Soft-NMS_--_Improving_ICCV_2017_paper.html,https://arxiv.org/abs/1704.04503
376,,Recognition,Xinlei Chen;Abhinav Gupta;,,,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Chen_Spatial_Memory_for_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Chen_Spatial_Memory_for_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Chen_Spatial_Memory_for_ICCV_2017_paper.html,https://arxiv.org/abs/1704.04224v1
377,,Recognition,Rakshith Shetty;Marcus Rohrbach;Lisa Anne Hendricks;Mario Fritz;Bernt Schiele;,"Max Planck Institute for Informatics;University of California, Berkeley;Meta;",Germany;United States;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Shetty_Speaking_the_Same_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Shetty_Speaking_the_Same_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Shetty_Speaking_the_Same_ICCV_2017_paper.html,https://arxiv.org/abs/1703.10476
378,,Recognition,Mahyar Najibi;Pouya Samangouei;Rama Chellappa;Larry S. Davis;,,,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Najibi_SSH_Single_Stage_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Najibi_SSH_Single_Stage_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Najibi_SSH_Single_Stage_ICCV_2017_paper.html,https://arxiv.org/abs/1708.03979v3
379,,Recognition,Chen Zhu;Yanpeng Zhao;Shuaiyi Huang;Kewei Tu;Yi Ma;,ShanghaiTech University;,China;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Zhu_Structured_Attentions_for_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Zhu_Structured_Attentions_for_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Zhu_Structured_Attentions_for_ICCV_2017_paper.html,https://arxiv.org/abs/1708.02071v1
380,,Recognition,Yuan Yuan;Xiaodan Liang;Xiaolong Wang;Dit-Yan Yeung;Abhinav Gupta;,,,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Yuan_Temporal_Dynamic_Graph_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Yuan_Temporal_Dynamic_Graph_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Yuan_Temporal_Dynamic_Graph_ICCV_2017_paper.html,https://arxiv.org/abs/1708.00666v1
381,,Recognition,Xingyi Zhou;Qixing Huang;Xiao Sun;Xiangyang Xue;Yichen Wei;,Fudan University;University of Texas at Austin;Microsoft;,China;United States;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Zhou_Towards_3D_Human_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Zhou_Towards_3D_Human_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Zhou_Towards_3D_Human_ICCV_2017_paper.html,https://arxiv.org/abs/1704.02447v2
382,,Recognition,Scott Workman;Richard Souvenir;Nathan Jacobs;,University of Kentucky;Temple University;,United States;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Workman_Understanding_and_Mapping_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Workman_Understanding_and_Mapping_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Workman_Understanding_and_Mapping_ICCV_2017_paper.html,https://arxiv.org/abs/1612.03142v2
383,,Recognition,Gedas Bertasius;Hyun Soo Park;Stella X. Yu;Jianbo Shi;,"University of Pennsylvania;University of Minnesota;University of California, Berkeley;",United States;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Bertasius_Unsupervised_Learning_of_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Bertasius_Unsupervised_Learning_of_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Bertasius_Unsupervised_Learning_of_ICCV_2017_paper.html,https://arxiv.org/abs/1611.05335
384,,Recognition,Saihui Hou;Yushan Feng;Zilei Wang;,University of Science and Technology of China;,China;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Hou_VegFru_A_Domain-Specific_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Hou_VegFru_A_Domain-Specific_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Hou_VegFru_A_Domain-Specific_ICCV_2017_paper.html,
385,,Recognition,Xiaojie Jin;Xin Li;Huaxin Xiao;Xiaohui Shen;Zhe Lin;Jimei Yang;Yunpeng Chen;Jian Dong;Luoqi Liu;Zequn Jie;Jiashi Feng;Shuicheng Yan;,,,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Jin_Video_Scene_Parsing_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Jin_Video_Scene_Parsing_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Jin_Video_Scene_Parsing_ICCV_2017_paper.html,https://arxiv.org/abs/1612.00119v2
386,,Recognition,Ruichi Yu;Ang Li;Vlad I. Morariu;Larry S. Davis;,University of Maryland;,United States;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Yu_Visual_Relationship_Detection_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Yu_Visual_Relationship_Detection_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Yu_Visual_Relationship_Detection_ICCV_2017_paper.html,https://arxiv.org/abs/1707.09423
387,,Recognition,Yuke Zhu;Daniel Gordon;Eric Kolve;Dieter Fox;Li Fei-Fei;Abhinav Gupta;Roozbeh Mottaghi;Ali Farhadi;,,,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Zhu_Visual_Semantic_Planning_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Zhu_Visual_Semantic_Planning_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Zhu_Visual_Semantic_Planning_ICCV_2017_paper.html,https://arxiv.org/abs/1705.08080v2
388,,Recognition,Seokju Lee;Junsik Kim;Jae Shin Yoon;Seunghak Shin;Oleksandr Bailo;Namil Kim;Tae-Hee Lee;Hyun Seok Hong;Seung-Hoon Han;In So Kweon;,KAIST;Samsung;,South Korea;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Lee_VPGNet_Vanishing_Point_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Lee_VPGNet_Vanishing_Point_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Lee_VPGNet_Vanishing_Point_ICCV_2017_paper.html,
389,,Recognition,Chuang Gan;Yandong Li;Haoxiang Li;Chen Sun;Boqing Gong;,Tsinghua University;University of Central Florida;Adobe;Google;,China;United States;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Gan_VQS_Linking_Segmentations_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Gan_VQS_Linking_Segmentations_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Gan_VQS_Linking_Segmentations_ICCV_2017_paper.html,https://arxiv.org/abs/1708.04686v1
390,,Recognition,Miaojing Shi;Holger Caesar;Vittorio Ferrari;,University of Edinburgh;Tencent;,United Kingdom;China;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Shi_Weakly_Supervised_Object_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Shi_Weakly_Supervised_Object_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Shi_Weakly_Supervised_Object_ICCV_2017_paper.html,https://arxiv.org/abs/1703.08000v2
391,,Recognition,Han Hu;Chengquan Zhang;Yuxuan Luo;Yuzhuo Wang;Junyu Han;Errui Ding;,Microsoft;Baidu;,China;,Poster,http://openaccess.thecvf.com/content_ICCV_2017/papers/Hu_WordSup_Exploiting_Word_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Hu_WordSup_Exploiting_Word_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Hu_WordSup_Exploiting_Word_ICCV_2017_paper.html,https://arxiv.org/abs/1708.06720v1
392,,Recognition 2,Shaoli Huang;Mingming Gong;Dacheng Tao;,University of Sydney;University of Technology Sydney;,Australia;,Spotlight,http://openaccess.thecvf.com/content_ICCV_2017/papers/Huang_A_Coarse-Fine_Network_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Huang_A_Coarse-Fine_Network_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Huang_A_Coarse-Fine_Network_ICCV_2017_paper.html,
393,,Recognition 2,Isma Hadji;Richard P. Wildes;,York University;,Canada;,Spotlight,http://openaccess.thecvf.com/content_ICCV_2017/papers/Hadji_A_Spatiotemporal_Oriented_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Hadji_A_Spatiotemporal_Oriented_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Hadji_A_Spatiotemporal_Oriented_ICCV_2017_paper.html,https://arxiv.org/abs/1708.06690
394,,Recognition 2,Christoph Feichtenhofer;Axel Pinz;Andrew Zisserman;,Graz University of Technology;University of Oxford;,Austria;United Kingdom;,Spotlight,http://openaccess.thecvf.com/content_ICCV_2017/papers/Feichtenhofer_Detect_to_Track_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Feichtenhofer_Detect_to_Track_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Feichtenhofer_Detect_to_Track_ICCV_2017_paper.html,https://arxiv.org/abs/1710.03958v2
395,,Recognition 2,Tsung-Yi Lin;Priya Goyal;Ross Girshick;Kaiming He;Piotr Dollar;,Meta;,United States;,Oral,http://openaccess.thecvf.com/content_ICCV_2017/papers/Lin_Focal_Loss_for_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Lin_Focal_Loss_for_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Lin_Focal_Loss_for_ICCV_2017_paper.html,https://arxiv.org/abs/1708.02002v2
396,,Recognition 2,Justin Johnson;Bharath Hariharan;Laurens van der Maaten;Judy Hoffman;Li Fei-Fei;C. Lawrence Zitnick;Ross Girshick;,,,Oral,http://openaccess.thecvf.com/content_ICCV_2017/papers/Johnson_Inferring_and_Executing_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Johnson_Inferring_and_Executing_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Johnson_Inferring_and_Executing_ICCV_2017_paper.html,https://arxiv.org/abs/1705.03633v1
397,,Recognition 2,Abhishek Das;Satwik Kottur;Jose M. F. Moura;Stefan Lee;Dhruv Batra;,Georgia Institute of Technology;Carnegie Mellon University;Virginia Tech;Meta;,United States;,Oral,http://openaccess.thecvf.com/content_ICCV_2017/papers/Das_Learning_Cooperative_Visual_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Das_Learning_Cooperative_Visual_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Das_Learning_Cooperative_Visual_ICCV_2017_paper.html,https://arxiv.org/abs/1703.06585
398,,Recognition 2,Bharath Hariharan;Ross Girshick;,,,Spotlight,http://openaccess.thecvf.com/content_ICCV_2017/papers/Hariharan_Low-Shot_Visual_Recognition_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Hariharan_Low-Shot_Visual_Recognition_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Hariharan_Low-Shot_Visual_Recognition_ICCV_2017_paper.html,https://arxiv.org/abs/1606.02819v4
399,,Recognition 2,Kaiming He;Georgia Gkioxari;Piotr Dollar;Ross Girshick;,,,Oral,http://openaccess.thecvf.com/content_ICCV_2017/papers/He_Mask_R-CNN_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/He_Mask_R-CNN_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/He_Mask_R-CNN_ICCV_2017_paper.html,https://arxiv.org/abs/1703.06870
400,,Recognition 2,Pan He;Weilin Huang;Tong He;Qile Zhu;Yu Qiao;Xiaolin Li;,,,Spotlight,http://openaccess.thecvf.com/content_ICCV_2017/papers/He_Single_Shot_Text_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/He_Single_Shot_Text_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/He_Single_Shot_Text_ICCV_2017_paper.html,https://arxiv.org/abs/1709.00138v1
401,,Recognition 2,Necati Cihan Camgoz;Simon Hadfield;Oscar Koller;Richard Bowden;,University of Surrey;RWTH Aachen University;,United Kingdom;Germany;,Spotlight,http://openaccess.thecvf.com/content_ICCV_2017/papers/Camgoz_SubUNets_End-To-End_Hand_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_ICCV_2017/papers/Camgoz_SubUNets_End-To-End_Hand_ICCV_2017_paper.pdf,http://openaccess.thecvf.com/content_iccv_2017/html/Camgoz_SubUNets_End-To-End_Hand_ICCV_2017_paper.html,
