Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
656,,Session 2,Huaijia Lin;Ruizheng Wu;Shu Liu;Jiangbo Lu;Jiaya Jia;,Chinese University of Hong Kong;SmartMore;,China;;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Lin_Video_Instance_Segmentation_With_a_Propose-Reduce_Paradigm_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Lin_Video_Instance_Segmentation_With_a_Propose-Reduce_Paradigm_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Lin_Video_Instance_Segmentation_With_a_Propose-Reduce_Paradigm_ICCV_2021_paper.html,https://arxiv.org/abs/2103.13746
657,,Session 2,Nayoung Kim;Seong Jong Ha;Je-Won Kang;,Ewha W. University;NCSOFT;,South Korea;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Kim_Video_Question_Answering_Using_Language-Guided_Deep_Compressed-Domain_Video_Feature_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Kim_Video_Question_Answering_Using_Language-Guided_Deep_Compressed-Domain_Video_Feature_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Kim_Video_Question_Answering_Using_Language-Guided_Deep_Compressed-Domain_Video_Feature_ICCV_2021_paper.html,
658,,Session 2,Hoeseong Kim;Jongseok Kim;Hyungseok Lee;Hyunsung Park;Gunhee Kim;,Seoul National University;Hyundai Motor Group;,South Korea;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Kim_Viewpoint-Agnostic_Change_Captioning_With_Cycle_Consistency_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Kim_Viewpoint-Agnostic_Change_Captioning_With_Cycle_Consistency_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Kim_Viewpoint-Agnostic_Change_Captioning_With_Cycle_Consistency_ICCV_2021_paper.html,
659,,Session 2,Julio Marco;Adrian Jarabo;Ji Hyun Nam;Xiaochun Liu;Miguel Ángel Cosculluela;Andreas Velten;Diego Gutierrez;,,,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Marco_Virtual_Light_Transport_Matrices_for_Non-Line-of-Sight_Imaging_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Marco_Virtual_Light_Transport_Matrices_for_Non-Line-of-Sight_Imaging_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Marco_Virtual_Light_Transport_Matrices_for_Non-Line-of-Sight_Imaging_ICCV_2021_paper.html,https://arxiv.org/abs/2103.12622
660,,Session 2,Chong Liu;Fengda Zhu;Xiaojun Chang;Xiaodan Liang;Zongyuan Ge;Yi-Dong Shen;,Chinese Academy of Sciences;University of Chinese Academy of Sciences;Monash University;RMIT University;Sun Yat-sen University;,China;Australia;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_Vision-Language_Navigation_With_Random_Environmental_Mixup_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_Vision-Language_Navigation_With_Random_Environmental_Mixup_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Liu_Vision-Language_Navigation_With_Random_Environmental_Mixup_ICCV_2021_paper.html,https://arxiv.org/abs/2106.07876
661,,Session 2,Yining Hong;Qing Li;Song-Chun Zhu;Siyuan Huang;,"University of California, Los Angeles;Beijing Institute for General Artificial Intelligence;Tsinghua University;Peking University;",United States;China;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Hong_VLGrammar_Grounded_Grammar_Induction_of_Vision_and_Language_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Hong_VLGrammar_Grounded_Grammar_Induction_of_Vision_and_Language_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Hong_VLGrammar_Grounded_Grammar_Induction_of_Vision_and_Language_ICCV_2021_paper.html,https://arxiv.org/abs/2103.12975
662,,Session 2,Yun Wang;Tong Zhang;Xueya Zhang;Zhen Cui;Yuge Huang;Pengcheng Shen;Shaoxin Li;Jian Yang;,,,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_Wasserstein_Coupled_Graph_Learning_for_Cross-Modal_Retrieval_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_Wasserstein_Coupled_Graph_Learning_for_Cross-Modal_Retrieval_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Wang_Wasserstein_Coupled_Graph_Learning_for_Cross-Modal_Retrieval_ICCV_2021_paper.html,
663,,Session 2,Shuang Li;Yilun Du;Antonio Torralba;Josef Sivic;Bryan Russell;,"Massachusetts Institute of Technology;Czech Institute of Informatics, Robotics, and Cybernetics;Adobe;",United States;Czech Republic;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Li_Weakly_Supervised_Human-Object_Interaction_Detection_in_Video_via_Contrastive_Spatiotemporal_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Li_Weakly_Supervised_Human-Object_Interaction_Detection_in_Video_via_Contrastive_Spatiotemporal_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Li_Weakly_Supervised_Human-Object_Interaction_Detection_in_Video_via_Contrastive_Spatiotemporal_ICCV_2021_paper.html,https://arxiv.org/abs/2110.03562
664,,Session 2,Pratyay Banerjee;Tejas Gokhale;Yezhou Yang;Chitta Baral;,,,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Banerjee_Weakly_Supervised_Relative_Spatial_Reasoning_for_Visual_Question_Answering_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Banerjee_Weakly_Supervised_Relative_Spatial_Reasoning_for_Visual_Question_Answering_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Banerjee_Weakly_Supervised_Relative_Spatial_Reasoning_for_Visual_Question_Answering_ICCV_2021_paper.html,https://arxiv.org/abs/2109.01934
665,,Session 2,Prafull Sharma;Miika Aittala;Yoav Y. Schechner;Antonio Torralba;Gregory W. Wornell;William T. Freeman;Frédo Durand;,,,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Sharma_What_You_Can_Learn_by_Staring_at_a_Blank_Wall_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Sharma_What_You_Can_Learn_by_Staring_at_a_Blank_Wall_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Sharma_What_You_Can_Learn_by_Staring_at_a_Blank_Wall_ICCV_2021_paper.html,https://arxiv.org/abs/2108.13027
666,,Session 2,Yuqing Cui;Apoorv Khandelwal;Yoav Artzi;Noah Snavely;Hadar Averbuch-Elor;,Cornell University;,United States;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Cui_Whos_Waldo_Linking_People_Across_Text_and_Images_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Cui_Whos_Waldo_Linking_People_Across_Text_and_Images_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Cui_Whos_Waldo_Linking_People_Across_Text_and_Images_ICCV_2021_paper.html,
667,,Session 2,Yixin Chen;Qing Li;Deqian Kong;Yik Lun Kei;Song-Chun Zhu;Tao Gao;Yixin Zhu;Siyuan Huang;,,,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Chen_YouRefIt_Embodied_Reference_Understanding_With_Language_and_Gesture_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Chen_YouRefIt_Embodied_Reference_Understanding_With_Language_and_Gesture_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Chen_YouRefIt_Embodied_Reference_Understanding_With_Language_and_Gesture_ICCV_2021_paper.html,https://arxiv.org/abs/2109.03413
668,,Session 2,Jinwoo Nam;Daechul Ahn;Dongyeop Kang;Seong Jong Ha;Jonghyun Choi;,"Gwangju Institute of Science and Technology;University of California, Berkeley;University of Minnesota;NCSOFT;",South Korea;United States;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Nam_Zero-Shot_Natural_Language_Video_Localization_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Nam_Zero-Shot_Natural_Language_Video_Localization_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Nam_Zero-Shot_Natural_Language_Video_Localization_ICCV_2021_paper.html,https://arxiv.org/abs/2110.00428
669,,Session 3,Lichen Zhao;Daigang Cai;Lu Sheng;Dong Xu;,Beihang University;University of Sydney;,China;Australia;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhao_3DVG-Transformer_Relation_Modeling_for_Visual_Grounding_on_Point_Clouds_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhao_3DVG-Transformer_Relation_Modeling_for_Visual_Grounding_on_Point_Clouds_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Zhao_3DVG-Transformer_Relation_Modeling_for_Visual_Grounding_on_Point_Clouds_ICCV_2021_paper.html,
670,,Session 3,Yangyu Huang;Hao Yang;Chong Li;Jongyoo Kim;Fangyun Wei;,Microsoft;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Huang_ADNet_Leveraging_Error-Bias_Towards_Normal_Direction_in_Face_Alignment_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Huang_ADNet_Leveraging_Error-Bias_Towards_Normal_Direction_in_Face_Alignment_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Huang_ADNet_Leveraging_Error-Bias_Towards_Normal_Direction_in_Face_Alignment_ICCV_2021_paper.html,https://arxiv.org/abs/2109.05721
671,,Session 3,Ishan Misra;Rohit Girdhar;Armand Joulin;,,,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Misra_An_End-to-End_Transformer_Model_for_3D_Object_Detection_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Misra_An_End-to-End_Transformer_Model_for_3D_Object_Detection_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Misra_An_End-to-End_Transformer_Model_for_3D_Object_Detection_ICCV_2021_paper.html,https://arxiv.org/abs/2109.08141
672,,Session 3,Andrea Simonelli;Samuel Rota Bulò;Lorenzo Porzi;Peter Kontschieder;Elisa Ricci;,University of Trento;Meta;,Italy;United States;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Simonelli_Are_We_Missing_Confidence_in_Pseudo-LiDAR_Methods_for_Monocular_3D_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Simonelli_Are_We_Missing_Confidence_in_Pseudo-LiDAR_Methods_for_Monocular_3D_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Simonelli_Are_We_Missing_Confidence_in_Pseudo-LiDAR_Methods_for_Monocular_3D_ICCV_2021_paper.html,
673,,Session 3,Shekoofeh Azizi;Basil Mustafa;Fiona Ryan;Zachary Beaver;Jan Freyberg;Jonathan Deaton;Aaron Loh;Alan Karthikesalingam;Simon Kornblith;Ting Chen;Vivek Natarajan;Mohammad Norouzi;,Google;Georgia Institute of Technology;,United States;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Azizi_Big_Self-Supervised_Models_Advance_Medical_Image_Classification_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Azizi_Big_Self-Supervised_Models_Advance_Medical_Image_Classification_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Azizi_Big_Self-Supervised_Models_Advance_Medical_Image_Classification_ICCV_2021_paper.html,https://arxiv.org/abs/2101.05224
674,,Session 3,Junfeng Wan;Jiangfan Deng;Xiaosong Qiu;Feng Zhou;,,,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Wan_Body-Face_Joint_Detection_via_Embedding_and_Head_Hook_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Wan_Body-Face_Joint_Detection_via_Embedding_and_Head_Hook_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Wan_Body-Face_Joint_Detection_via_Embedding_and_Head_Hook_ICCV_2021_paper.html,
675,,Session 3,Bowen Dong;Zitong Huang;Yuelin Guo;Qilong Wang;Zhenxing Niu;Wangmeng Zuo;,Harbin Institute of Technology;Tianjin University;Alibaba Group;Pazhou Lab;,China;;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Dong_Boosting_Weakly_Supervised_Object_Detection_via_Learning_Bounding_Box_Adjusters_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Dong_Boosting_Weakly_Supervised_Object_Detection_via_Learning_Bounding_Box_Adjusters_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Dong_Boosting_Weakly_Supervised_Object_Detection_via_Learning_Bounding_Box_Adjusters_ICCV_2021_paper.html,https://arxiv.org/abs/2108.01499
676,,Session 3,Tianyue Cao;Lianyu Du;Xiaoyun Zhang;Siheng Chen;Ya Zhang;Yan-Feng Wang;,Shanghai Jiao Tong University;Shanghai AI Laboratory;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Cao_CaT_Weakly_Supervised_Object_Detection_With_Category_Transfer_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Cao_CaT_Weakly_Supervised_Object_Detection_With_Category_Transfer_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Cao_CaT_Weakly_Supervised_Object_Detection_With_Category_Transfer_ICCV_2021_paper.html,https://arxiv.org/abs/2108.07487
677,,Session 3,Tan Wang;Chang Zhou;Qianru Sun;Hanwang Zhang;,Nanyang Technological University;Alibaba Group;Singapore Management University;,Singapore;China;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_Causal_Attention_for_Unbiased_Visual_Recognition_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_Causal_Attention_for_Unbiased_Visual_Recognition_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Wang_Causal_Attention_for_Unbiased_Visual_Recognition_ICCV_2021_paper.html,https://arxiv.org/abs/2108.08782
678,,Session 3,Hongliang He;Zhongyi Huang;Yao Ding;Guoli Song;Lin Wang;Qian Ren;Pengxu Wei;Zhiqiang Gao;Jie Chen;,Peking University;Pengcheng Laboratory;University of Chinese Academy of Sciences;Sun Yat-sen University;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/He_CDNet_Centripetal_Direction_Network_for_Nuclear_Instance_Segmentation_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/He_CDNet_Centripetal_Direction_Network_for_Nuclear_Instance_Segmentation_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/He_CDNet_Centripetal_Direction_Network_for_Nuclear_Instance_Segmentation_ICCV_2021_paper.html,
679,,Session 3,Huisi Wu;Guilian Chen;Zhenkun Wen;Jing Qin;,,,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Wu_Collaborative_and_Adversarial_Learning_of_Focused_and_Dispersive_Representations_for_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Wu_Collaborative_and_Adversarial_Learning_of_Focused_and_Dispersive_Representations_for_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Wu_Collaborative_and_Adversarial_Learning_of_Focused_and_Dispersive_Representations_for_ICCV_2021_paper.html,
680,,Session 3,Depu Meng;Xiaokang Chen;Zejia Fan;Gang Zeng;Houqiang Li;Yuhui Yuan;Lei Sun;Jingdong Wang;,University of Science and Technology of China;Peking University;Microsoft;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Meng_Conditional_DETR_for_Fast_Training_Convergence_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Meng_Conditional_DETR_for_Fast_Training_Convergence_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Meng_Conditional_DETR_for_Fast_Training_Convergence_ICCV_2021_paper.html,https://arxiv.org/abs/2108.06152
681,,Session 3,Lizhe Liu;Xiaohao Chen;Siyu Zhu;Ping Tan;,,,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_CondLaneNet_A_Top-To-Down_Lane_Detection_Framework_Based_on_Conditional_Convolution_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_CondLaneNet_A_Top-To-Down_Lane_Detection_Framework_Based_on_Conditional_Convolution_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Liu_CondLaneNet_A_Top-To-Down_Lane_Detection_Framework_Based_on_Conditional_Convolution_ICCV_2021_paper.html,https://arxiv.org/abs/2105.05003
682,,Session 3,Shuzhe Wang;Zakaria Laskar;Iaroslav Melekhov;Xiaotian Li;Juho Kannala;,Aalto University;,Finland;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_Continual_Learning_for_Image-Based_Camera_Localization_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_Continual_Learning_for_Image-Based_Camera_Localization_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Wang_Continual_Learning_for_Image-Based_Camera_Localization_ICCV_2021_paper.html,https://arxiv.org/abs/2108.09112
683,,Session 3,Minsong Ki;Youngjung Uh;Junsuk Choe;Hyeran Byun;,,,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Ki_Contrastive_Attention_Maps_for_Self-Supervised_Co-Localization_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Ki_Contrastive_Attention_Maps_for_Self-Supervised_Co-Localization_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Ki_Contrastive_Attention_Maps_for_Self-Supervised_Co-Localization_ICCV_2021_paper.html,
684,,Session 3,Huajun Liu;Xiangyu Miao;Christoph Mertz;Chengzhong Xu;Hui Kong;,Nanjing University of Science and Technology;Carnegie Mellon University;University of Macau;,China;United States;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_CrackFormer_Transformer_Network_for_Fine-Grained_Crack_Detection_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_CrackFormer_Transformer_Network_for_Fine-Grained_Crack_Detection_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Liu_CrackFormer_Transformer_Network_for_Fine-Grained_Crack_Detection_ICCV_2021_paper.html,
685,,Session 3,Yunjia Sun;Jiabei Zeng;Shiguang Shan;Xilin Chen;,Chinese Academy of Sciences;University of Chinese Academy of Sciences;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Sun_Cross-Encoder_for_Unsupervised_Gaze_Representation_Learning_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Sun_Cross-Encoder_for_Unsupervised_Gaze_Representation_Learning_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Sun_Cross-Encoder_for_Unsupervised_Gaze_Representation_Learning_ICCV_2021_paper.html,
686,,Session 3,Heqian Qiu;Hongliang Li;Qingbo Wu;Jianhua Cui;Zichen Song;Lanxiao Wang;Minjian Zhang;,University of Electronic Science and Technology of China;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Qiu_CrossDet_Crossline_Representation_for_Object_Detection_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Qiu_CrossDet_Crossline_Representation_for_Object_Detection_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Qiu_CrossDet_Crossline_Representation_for_Object_Detection_ICCV_2021_paper.html,
687,,Session 3,Ellen D. Zhong;Adam Lerer;Joseph H. Davis;Bonnie Berger;,Massachusetts Institute of Technology;Meta;,United States;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhong_CryoDRGN2_Ab_Initio_Neural_Reconstruction_of_3D_Protein_Structures_From_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhong_CryoDRGN2_Ab_Initio_Neural_Reconstruction_of_3D_Protein_Structures_From_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Zhong_CryoDRGN2_Ab_Initio_Neural_Reconstruction_of_3D_Protein_Structures_From_ICCV_2021_paper.html,
688,,Session 3,Jiaheng Liu;Yudong Wu;Yichao Wu;Chuming Li;Xiaolin Hu;Ding Liang;Mengyu Wang;,Beihang University;SenseTime Group Limited;Tsinghua University;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_DAM_Discrepancy_Alignment_Metric_for_Face_Recognition_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_DAM_Discrepancy_Alignment_Metric_for_Face_Recognition_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Liu_DAM_Discrepancy_Alignment_Metric_for_Face_Recognition_ICCV_2021_paper.html,
689,,Session 3,Kun Yuan;Yiming Chen;Xinmeng Huang;Yingya Zhang;Pan Pan;Yinghui Xu;Wotao Yin;,Alibaba Group;University of Pennsylvania;,China;United States;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Yuan_DecentLaM_Decentralized_Momentum_SGD_for_Large-Batch_Deep_Training_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Yuan_DecentLaM_Decentralized_Momentum_SGD_for_Large-Batch_Deep_Training_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Yuan_DecentLaM_Decentralized_Momentum_SGD_for_Large-Batch_Deep_Training_ICCV_2021_paper.html,https://arxiv.org/abs/2104.11981
690,,Session 3,Michelle Shu;Richard Strong Bowen;Charles Herrmann;Gengmo Qi;Michele Santacatterina;Ramin Zabih;,Cornell University;George Washington University;Google;,United States;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Shu_Deep_Survival_Analysis_With_Longitudinal_X-Rays_for_COVID-19_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Shu_Deep_Survival_Analysis_With_Longitudinal_X-Rays_for_COVID-19_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Shu_Deep_Survival_Analysis_With_Longitudinal_X-Rays_for_COVID-19_ICCV_2021_paper.html,
691,,Session 3,Tarasha Khurana;Achal Dave;Deva Ramanan;,Carnegie Mellon University;Argo AI;,United States;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Khurana_Detecting_Invisible_People_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Khurana_Detecting_Invisible_People_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Khurana_Detecting_Invisible_People_ICCV_2021_paper.html,https://arxiv.org/abs/2012.08419
692,,Session 3,Shiyi Lan;Zhiding Yu;Christopher Choy;Subhashree Radhakrishnan;Guilin Liu;Yuke Zhu;Larry S. Davis;Anima Anandkumar;,University of Maryland;NVIDIA;University of Texas at Austin;California Institute of Technology;,United States;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Lan_DiscoBox_Weakly_Supervised_Instance_Segmentation_and_Semantic_Correspondence_From_Box_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Lan_DiscoBox_Weakly_Supervised_Instance_Segmentation_and_Semantic_Correspondence_From_Box_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Lan_DiscoBox_Weakly_Supervised_Instance_Segmentation_and_Semantic_Correspondence_From_Box_ICCV_2021_paper.html,https://arxiv.org/abs/2105.06464
693,,Session 3,Lv Tang;Bo Li;Yijie Zhong;Shouhong Ding;Mofei Song;,,,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Tang_Disentangled_High_Quality_Salient_Object_Detection_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Tang_Disentangled_High_Quality_Salient_Object_Detection_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Tang_Disentangled_High_Quality_Salient_Object_Detection_ICCV_2021_paper.html,
694,,Session 3,Sen He;Wentong Liao;Michael Ying Yang;Yi-Zhe Song;Bodo Rosenhahn;Tao Xiang;,,,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/He_Disentangled_Lifespan_Face_Synthesis_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/He_Disentangled_Lifespan_Face_Synthesis_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/He_Disentangled_Lifespan_Face_Synthesis_ICCV_2021_paper.html,https://arxiv.org/abs/2108.02874
695,,Session 3,Xuege Hou;Yali Li;Shengjin Wang;,Tsinghua University;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Hou_Disentangled_Representation_for_Age-Invariant_Face_Recognition_A_Mutual_Information_Minimization_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Hou_Disentangled_Representation_for_Age-Invariant_Face_Recognition_A_Mutual_Information_Minimization_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Hou_Disentangled_Representation_for_Age-Invariant_Face_Recognition_A_Mutual_Information_Minimization_ICCV_2021_paper.html,
696,,Session 3,Chaoqi Chen;Jiongcheng Li;Zebiao Zheng;Yue Huang;Xinghao Ding;Yizhou Yu;,University of Hong Kong;Xiamen University;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Chen_Dual_Bipartite_Graph_Learning_A_General_Approach_for_Domain_Adaptive_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Chen_Dual_Bipartite_Graph_Learning_A_General_Approach_for_Domain_Adaptive_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Chen_Dual_Bipartite_Graph_Learning_A_General_Approach_for_Domain_Adaptive_ICCV_2021_paper.html,
697,,Session 3,Jiehong Lin;Zewei Wei;Zhihao Li;Songcen Xu;Kui Jia;Yuanqing Li;,South China University of Technology;DexForce Technology Co. Ltd.;Huawei;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2021/papers/Lin_DualPoseNet_Category-Level_6D_Object_Pose_and_Size_Estimation_Using_Dual_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/papers/Lin_DualPoseNet_Category-Level_6D_Object_Pose_and_Size_Estimation_Using_Dual_ICCV_2021_paper.pdf,https://openaccess.thecvf.com/content/ICCV2021/html/Lin_DualPoseNet_Category-Level_6D_Object_Pose_and_Size_Estimation_Using_Dual_ICCV_2021_paper.html,https://arxiv.org/abs/2103.06526
