Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
1325,MC-indexing: Effective Long Document Retrieval via Multi-view Content-aware Indexing,,Kuicai Dong;Derrick Goh Xin Deik;Yi Quan Lee;Hao Zhang;Xiangyang Li;Cong Zhang;Yong Liu;,Huawei;,Singapore;,finding,https://aclanthology.org/2024.findings-emnlp.150/,https://aclanthology.org/2024.findings-emnlp.150.pdf,,
1326,McCrolin: Multi-consistency Cross-lingual Training for Retrieval Question Answering,,Peerat Limkonchotiwat;Wuttikorn Ponwitayarat;Lalita Lowphansirikul;Potsawee Manakul;Can Udomcharoenchaikit;Ekapol Chuangsuwanich;Sarana Nutanong;,AI Singapore;VISTEC;SCB 10X;Chulalongkorn University;,Singapore;Thailand;,finding,https://aclanthology.org/2024.findings-emnlp.157/,https://aclanthology.org/2024.findings-emnlp.157.pdf,,
1327,MDCR: A Dataset for Multi-Document Conditional Reasoning,,Peter Baile Chen;Yi Zhang;Chunwei Liu;Sejal Gupta;Yoon Kim;Mike Cafarella;,,,finding,https://aclanthology.org/2024.findings-emnlp.667/,https://aclanthology.org/2024.findings-emnlp.667.pdf,,
1328,mDPO: Conditional Preference Optimization for Multimodal Large Language Models,,Fei Wang;Wenxuan Zhou;James Y. Huang;Nan Xu;Sheng Zhang;Hoifung Poon;Muhao Chen;,"University of Southern California;Microsoft;University of California, Davis;",United States;,Main,https://aclanthology.org/2024.emnlp-main.460/,https://aclanthology.org/2024.emnlp-main.460.pdf,,
1329,MEANT: Multimodal Encoder for Antecedent Information,,Benjamin Irving;Annika Marie Schoene;,Northeastern University;,United States;,Main,https://aclanthology.org/2024.emnlp-main.488/,https://aclanthology.org/2024.emnlp-main.488.pdf,,
1330,Measuring and Improving Attentiveness to Partial Inputs with Counterfactuals,,Yanai Elazar;Bhargavi Paranjape;Hao Peng;Sarah Wiegreffe;Khyathi Chandu;Vivek Srikumar;Sameer Singh;Noah A. Smith;,"Allen Institute for AI;University of Washington;University of Illinois Urbana-Champaign;University of Utah;University of California, Irvine;",United States;,finding,https://aclanthology.org/2024.findings-emnlp.205/,https://aclanthology.org/2024.findings-emnlp.205.pdf,,
1331,Measuring Psychological Depth in Language Models,,Fabrice Y Harel-Canada;Hanyu Zhou;Sreya Muppalla;Zeynep Senahan Yildiz;Miryung Kim;Amit Sahai;Nanyun Peng;,"University of California, Los Angeles;",United States;,Main,https://aclanthology.org/2024.emnlp-main.953/,https://aclanthology.org/2024.emnlp-main.953.pdf,,
1332,Measuring the Robustness of NLP Models to Domain Shifts,,Nitay Calderon;Naveh Porat;Eyal Ben-David;Alexander Chapanin;Zorik Gekhman;Nadav Oved;Vitaly Shalumov;Roi Reichart;,Technion - Israel Institute of Technology;,Israel;,finding,https://aclanthology.org/2024.findings-emnlp.7/,https://aclanthology.org/2024.findings-emnlp.7.pdf,,
1333,Mechanistic Understanding and Mitigation of Language Model Non-Factual Hallucinations,,Lei Yu;Meng Cao;Jackie CK Cheung;Yue Dong;,"University of Toronto;McGill University;Québec AI Institute;University of California, Riverside;",Canada;United States;,finding,https://aclanthology.org/2024.findings-emnlp.466/,https://aclanthology.org/2024.findings-emnlp.466.pdf,,
1334,Med-MoE: Mixture of Domain-Specific Experts for Lightweight Medical Vision-Language Models,,Songtao Jiang;Tuo Zheng;Yan Zhang;Yeying Jin;Li Yuan;Zuozhu Liu;,Zhejiang University;ChohoTech Inc.;National University of Singapore;Peking University;,China;Singapore;,finding,https://aclanthology.org/2024.findings-emnlp.221/,https://aclanthology.org/2024.findings-emnlp.221.pdf,,
1335,MedAdapter: Efficient Test-Time Adaptation of Large Language Models Towards Medical Reasoning,,Wenqi Shi;Ran Xu;Yuchen Zhuang;Yue Yu;Haotian Sun;Hang Wu;Carl Yang;May Dongmei Wang;,Georgia Institute of Technology;Emory University;,United States;,Main,https://aclanthology.org/2024.emnlp-main.1244/,https://aclanthology.org/2024.emnlp-main.1244.pdf,,
1336,MedCare: Advancing Medical LLMs through Decoupling Clinical Alignment and Knowledge Aggregation,,Yusheng Liao;Shuyang Jiang;Zhe Chen;Yu Wang;Yanfeng Wang;,Shanghai Jiao Tong University;Shanghai Artificial Intelligence Laboratory;Fudan University;,China;,finding,https://aclanthology.org/2024.findings-emnlp.619/,https://aclanthology.org/2024.findings-emnlp.619.pdf,,
1337,MedCoT: Medical Chain of Thought via Hierarchical Expert,,Jiaxiang Liu;Yuan Wang;Jiawei Du;Joey Tianyi Zhou;Zuozhu Liu;,"Zhejiang University;Agency for Science, Technology and Research;",China;Singapore;,Main,https://aclanthology.org/2024.emnlp-main.962/,https://aclanthology.org/2024.emnlp-main.962.pdf,,
1338,Media Attitude Detection via Framing Analysis with Events and their Relations,,Jin Zhao;Jingxuan Tu;Han Du;Nianwen Xue;,Brandeis University;,United States;,Main,https://aclanthology.org/2024.emnlp-main.954/,https://aclanthology.org/2024.emnlp-main.954.pdf,,
1339,Medical Adaptation of Large Language and Vision-Language Models: Are We Making Progress?,,Daniel P Jeong;Saurabh Garg;Zachary Chase Lipton;Michael Oberst;,Carnegie Mellon University;Mistral AI;Johns Hopkins University;Abridge AI;,United States;France;,Main,https://aclanthology.org/2024.emnlp-main.677/,https://aclanthology.org/2024.emnlp-main.677.pdf,,
1340,Medico: Towards Hallucination Detection and Correction with Multi-source Evidence Fusion,,Xinping Zhao;Jindi Yu;Zhenyu Liu;Jifang Wang;Dongfang Li;Yibin Chen;Baotian Hu;Min Zhang;,Harbin Institute of Technology;Huawei;,China;,System Demonstrations,https://aclanthology.org/2024.emnlp-demo.4/,https://aclanthology.org/2024.emnlp-demo.4.pdf,,
1341,MedINST: Meta Dataset of Biomedical Instructions,,Wenhan Han;Meng Fang;Zihan Zhang;Yu Yin;Zirui Song;Ling Chen;Mykola Pechenizkiy;Qingyu Chen;,Eindhoven University of Technology;University of Liverpool;University of Technology Sydney;Yale University;,Netherlands;United Kingdom;Australia;United States;,finding,https://aclanthology.org/2024.findings-emnlp.482/,https://aclanthology.org/2024.findings-emnlp.482.pdf,,
1342,MediTOD: An English Dialogue Dataset for Medical History Taking with Comprehensive Annotations,,Vishal Vivek Saley;Goonjan Saha;Rocktim Jyoti Das;Dinesh Raghu;Mausam .;,Indian Institute of Technology Delhi;Mohamed bin Zayed University of Artificial Intelligence;IBM;,India;United Arab Emirates;,Main,https://aclanthology.org/2024.emnlp-main.936/,https://aclanthology.org/2024.emnlp-main.936.pdf,,
1343,MedLogic-AQA: Enhancing Medicare Question Answering with Abstractive Models Focusing on Logical Structures,,Aizan Zafar;Kshitij Mishra;Asif Ekbal;,Indian Institute of Technology Patna;Indian Institute of Technology Jodhpur;,India;,finding,https://aclanthology.org/2024.findings-emnlp.981/,https://aclanthology.org/2024.findings-emnlp.981.pdf,,
1344,MedReadMe: A Systematic Study for Fine-grained Sentence Readability in Medical Domain,,Chao Jiang;Wei Xu;,Georgia Institute of Technology;,United States;,Main,https://aclanthology.org/2024.emnlp-main.958/,https://aclanthology.org/2024.emnlp-main.958.pdf,,
1345,MELT: Materials-aware Continued Pre-training for Language Model Adaptation to Materials Science,,Junho Kim;Yeachan Kim;Jun-Hyung Park;Yerim Oh;Suho Kim;SangKeun Lee;,Korea University;Hankuk University of Foreign Studies;,South Korea;,finding,https://aclanthology.org/2024.findings-emnlp.627/,https://aclanthology.org/2024.findings-emnlp.627.pdf,,
1346,MemeCLIP: Leveraging CLIP Representations for Multimodal Meme Classification,,Siddhant Bikram Shah;Shuvam Shiwakoti;Maheep Chaudhary;Haohan Wang;,Northeastern University;Delhi Technological University;Nanyang Technological University;University of Illinois Urbana-Champaign;,United States;India;Singapore;,Main,https://aclanthology.org/2024.emnlp-main.959/,https://aclanthology.org/2024.emnlp-main.959.pdf,,
1347,Memorize Step by Step: Efficient Long-Context Prefilling with Incremental Memory and Decremental Chunk,,Zhiyuan Zeng;Qipeng Guo;Xiaoran Liu;Zhangyue Yin;Wentao Shu;Mianqiu Huang;Bo Wang;Yunhua Zhou;Linlin Li;Qun Liu;Xipeng Qiu;,Fudan University;Shanghai AI Laboratory;Huawei;,China;,Main,https://aclanthology.org/2024.emnlp-main.1169/,https://aclanthology.org/2024.emnlp-main.1169.pdf,,
1348,Memory-Efficient Fine-Tuning of Transformers via Token Selection,,Antoine Simoulin;Namyong Park;Xiaoyi Liu;Grey Yang;,Meta;,United States;,Main,https://aclanthology.org/2024.emnlp-main.1202/,https://aclanthology.org/2024.emnlp-main.1202.pdf,,
1349,Mental Disorder Classification via Temporal Representation of Text,,Raja Kumar;Kishan Maharaj;Ashita Saxena;Pushpak Bhattacharyya;,Indian Institute of Technology Bombay;,India;,finding,https://aclanthology.org/2024.findings-emnlp.639/,https://aclanthology.org/2024.findings-emnlp.639.pdf,,
1350,Mentor-KD: Making Small Language Models Better Multi-step Reasoners,,Hojae Lee;Junho Kim;SangKeun Lee;,"University of California, San Diego;Korea University;",United States;South Korea;,Main,https://aclanthology.org/2024.emnlp-main.977/,https://aclanthology.org/2024.emnlp-main.977.pdf,,
1351,Merely Judging Metaphor is Not Enough: Research on Reasonable Metaphor Detection,,Puli Chen;Cheng Yang;Qingbao Huang;,Guangxi University;,China;,finding,https://aclanthology.org/2024.findings-emnlp.336/,https://aclanthology.org/2024.findings-emnlp.336.pdf,,
1352,Merge to Learn: Efficiently Adding Skills to Language Models with Model Merging,,Jacob Morrison;Noah A. Smith;Hannaneh Hajishirzi;Pang Wei Koh;Jesse Dodge;Pradeep Dasigi;,Allen Institute for AI;University of Washington;,United States;,finding,https://aclanthology.org/2024.findings-emnlp.915/,https://aclanthology.org/2024.findings-emnlp.915.pdf,,
1353,MERLIN: Multimodal Embedding Refinement via LLM-based Iterative Navigation for Text-Video Retrieval-Rerank Pipeline,,Donghoon Han;Eunhwan Park;Gisang Lee;Adam Lee;Nojun Kwak;,"Buzzni;Korea Advanced Institute of Science and Technology;Mathpresso Inc.;University of California, Berkeley;Fainders AI;Seoul National University;",;South Korea;United States;,Industry,https://aclanthology.org/2024.emnlp-industry.41/,https://aclanthology.org/2024.emnlp-industry.41.pdf,,
1354,Message Passing on Semantic-Anchor-Graphs for Fine-grained Emotion Representation Learning and Classification,,Pinyi Zhang;Jingyang Chen;Junchen Shen;Zijie Zhai;Ping Li;Jie Zhang;Kai Zhang;,East China Normal University;Fudan University;Southwest Petroleum University;,China;,Main,https://aclanthology.org/2024.emnlp-main.162/,https://aclanthology.org/2024.emnlp-main.162.pdf,,
1355,MetaGPT: Merging Large Language Models Using Model Exclusive Task Arithmetic,,Yuyan Zhou;Liang Song;Bingning Wang;Weipeng Chen;,Baichuan Inc.;,China;,Main,https://aclanthology.org/2024.emnlp-main.102/,https://aclanthology.org/2024.emnlp-main.102.pdf,,
1356,MetaKP: On-Demand Keyphrase Generation,,Di Wu;Xiaoxian Shen;Kai-Wei Chang;,"University of California, Los Angeles;",United States;,finding,https://aclanthology.org/2024.findings-emnlp.494/,https://aclanthology.org/2024.findings-emnlp.494.pdf,,
1357,MetaReflection: Learning Instructions for Language Agents using Past Reflections,,Priyanshu Gupta;Shashank Kirtania;Ananya Singha;Sumit Gulwani;Arjun Radhakrishna;Gustavo Soares;Sherry Shi;,Microsoft;,United States;,Main,https://aclanthology.org/2024.emnlp-main.477/,https://aclanthology.org/2024.emnlp-main.477.pdf,,
1358,Methods of Automatic Matrix Language Determination for Code-Switched Speech,,Olga Iakovenko;Thomas Hain;,University of Sheffield;,United Kingdom;,Main,https://aclanthology.org/2024.emnlp-main.330/,https://aclanthology.org/2024.emnlp-main.330.pdf,,
1359,"Metrics for What, Metrics for Whom: Assessing Actionability of Bias Evaluation Metrics in NLP",,Pieter Delobelle;Giuseppe Attanasio;Debora Nozza;Su Lin Blodgett;Zeerak Talat;,,,Main,https://aclanthology.org/2024.emnlp-main.1207/,https://aclanthology.org/2024.emnlp-main.1207.pdf,,
1360,MGCL: Multi-Granularity Clue Learning for Emotion-Cause Pair Extraction via Cross-Grained Knowledge Distillation,,Yang Yu;Xin Alex Lin;Changqun Li;Shizhou Huang;Liang He;,East China Normal University;,China;,finding,https://aclanthology.org/2024.findings-emnlp.105/,https://aclanthology.org/2024.findings-emnlp.105.pdf,,
1361,mGTE: Generalized Long-Context Text Representation and Reranking Models for Multilingual Text Retrieval,,Xin Zhang;Yanzhao Zhang;Dingkun Long;Wen Xie;Ziqi Dai;Jialong Tang;Huan Lin;Baosong Yang;Pengjun Xie;Fei Huang;Meishan Zhang;Wenjie Li;Min Zhang;,Alibaba Group;Hong Kong Polytechnic University;,China;,Industry,https://aclanthology.org/2024.emnlp-industry.103/,https://aclanthology.org/2024.emnlp-industry.103.pdf,,
1362,MIBench: Evaluating Multimodal Large Language Models over Multiple Images,,Haowei Liu;Xi Zhang;Haiyang Xu;Yaya Shi;Chaoya Jiang;Ming Yan;Ji Zhang;Fei Huang;Chunfeng Yuan;Bing Li;Weiming Hu;,,,Main,https://aclanthology.org/2024.emnlp-main.1250/,https://aclanthology.org/2024.emnlp-main.1250.pdf,,
1363,Middleware for LLMs: Tools Are Instrumental for Language Agents in Complex Environments,,Yu Gu;Yiheng Shu;Hao Yu;Xiao Liu;Yuxiao Dong;Jie Tang;Jayanth Srinivasa;Hugo Latapie;Yu Su;,Ohio State University;Tsinghua University;Cisco Systems;,United States;China;,Main,https://aclanthology.org/2024.emnlp-main.436/,https://aclanthology.org/2024.emnlp-main.436.pdf,,
1364,MILD Bot: Multidisciplinary Childhood Cancer Survivor Question-Answering Bot,,Mirae Kim;Kyubum Hwang;Hayoung Oh;Min Ah Kim;Chaerim Park;Yehwi Park;Chungyeon Lee;,Sungkyunkwan University;,South Korea;,Industry,https://aclanthology.org/2024.emnlp-industry.49/,https://aclanthology.org/2024.emnlp-industry.49.pdf,,
1365,MiLoRA: Efficient Mixture of Low-Rank Adaptation for Large Language Models Fine-tuning,,Jingfan Zhang;Yi Zhao;Dan Chen;Xing Tian;Huanran Zheng;Wei Zhu;,"iFLYTEK Co., Ltd;University of Pennsylvania;Lenovo Connect Co., Ltd;Niuxin Network Technology Co., Ltd;East China Normal University;",China;United States;,finding,https://aclanthology.org/2024.findings-emnlp.994/,https://aclanthology.org/2024.findings-emnlp.994.pdf,,
1366,MIMIR: A Customizable Agent Tuning Platform for Enhanced Scientific Applications,,Xiangru Tang;Chunyuan Deng;Hanminwang Hanminwang;Haoran Wang;Yilun Zhao;Wenqi Shi;Yi Fung;Wangchunshu Zhou;Jiannan Cao;Heng Ji;Arman Cohan;Mark Gerstein;,Yale University;Georgia Institute of Technology;University of Illinois Urbana-Champaign;,United States;,System Demonstrations,https://aclanthology.org/2024.emnlp-demo.49/,https://aclanthology.org/2024.emnlp-demo.49.pdf,,
1367,MIND: Multimodal Shopping Intention Distillation from Large Vision-language Models for E-commerce Purchase Understanding,,Baixuan Xu;Weiqi Wang;Haochen Shi;Wenxuan Ding;Huihao Jing;Tianqing Fang;Jiaxin Bai;Xin Liu;Changlong Yu;Zheng Li;Chen Luo;Qingyu Yin;Bing Yin;Long Chen;Yangqiu Song;,Hong Kong University of Science and Technology;Amazon;,China;United States;,Main,https://aclanthology.org/2024.emnlp-main.446/,https://aclanthology.org/2024.emnlp-main.446.pdf,,
1368,MINERS: Multilingual Language Models as Semantic Retrievers,,Genta Indra Winata;Ruochen Zhang;David Ifeoluwa Adelani;,Capital One;Brown University;Quebec AI Institute;McGill University;,United States;Canada;,finding,https://aclanthology.org/2024.findings-emnlp.155/,https://aclanthology.org/2024.findings-emnlp.155.pdf,,
1369,MiniCheck: Efficient Fact-Checking of LLMs on Grounding Documents,,Liyan Tang;Philippe Laban;Greg Durrett;,University of Texas at Austin;Salesforce;,United States;,Main,https://aclanthology.org/2024.emnlp-main.499/,https://aclanthology.org/2024.emnlp-main.499.pdf,,
1370,MiniConGTS: A Near Ultimate Minimalist Contrastive Grid Tagging Scheme for Aspect Sentiment Triplet Extraction,,Qiao Sun;Liujia Yang;Minghao Ma;Nanyang Ye;Qinying Gu;,Shanghai Artificial Intelligence Laboratory;Fudan University;Shanghai Jiao Tong University;,China;,Main,https://aclanthology.org/2024.emnlp-main.165/,https://aclanthology.org/2024.emnlp-main.165.pdf,,
1371,Minimal Yet Big Impact: How AI Agent Back-channeling Enhances Conversational Engagement through Conversation Persistence and Context Richness,,Jin Yea Jang;Saim Shin;Gahgene Gweon;,,,finding,https://aclanthology.org/2024.findings-emnlp.849/,https://aclanthology.org/2024.findings-emnlp.849.pdf,,
1372,MIPD: Exploring Manipulation and Intention In a Novel Corpus of Polish Disinformation,,Arkadiusz Modzelewski;Giovanni Da San Martino;Pavel Savov;Magdalena Anna Wilczyńska;Adam Wierzbicki;,Polish-Japanese Academy of Information Technology;University of Padova;National Research Institute;,Poland;Italy;,Main,https://aclanthology.org/2024.emnlp-main.1103/,https://aclanthology.org/2024.emnlp-main.1103.pdf,,
1373,MiRAGeNews: Multimodal Realistic AI-Generated News Detection,,Runsheng Huang;Liam Dugan;Yue Yang;Chris Callison-Burch;,University of Pennsylvania;,United States;,finding,https://aclanthology.org/2024.findings-emnlp.959/,https://aclanthology.org/2024.findings-emnlp.959.pdf,,
1374,Mirror-Consistency: Harnessing Inconsistency in Majority Voting,,Siyuan Huang;Zhiyuan Ma;Jintao Du;Changhua Meng;Weiqiang Wang;Zhouhan Lin;,"Shanghai Jiao Tong University;Ant Group Co., Ltd.;",China;,finding,https://aclanthology.org/2024.findings-emnlp.135/,https://aclanthology.org/2024.findings-emnlp.135.pdf,,
1375,MirrorStories: Reflecting Diversity through Personalized Narrative Generation with Large Language Models,,Sarfaroz Yunusov;Hamza Sidat;Ali Emami;,Brock University;,Canada;,Main,https://aclanthology.org/2024.emnlp-main.382/,https://aclanthology.org/2024.emnlp-main.382.pdf,,
1376,MisinfoEval: Generative AI in the Era of “Alternative Facts”,,Saadia Gabriel;Liang Lyu;James Siderius;Marzyeh Ghassemi;Jacob Andreas;Asuman E. Ozdaglar;,,,Main,https://aclanthology.org/2024.emnlp-main.487/,https://aclanthology.org/2024.emnlp-main.487.pdf,,
1377,Misinformation with Legal Consequences (MisLC): A New Task Towards Harnessing Societal Harm of Misinformation,,Chu Fei Luo;Radin Shayanfar;Rohan V Bhambhoria;Samuel Dahan;Xiaodan Zhu;,Queen’s University;Cornell University;,Canada;United States;,finding,https://aclanthology.org/2024.findings-emnlp.924/,https://aclanthology.org/2024.findings-emnlp.924.pdf,,
1378,Mitigate Extrinsic Social Bias in Pre-trained Language Models via Continuous Prompts Adjustment,,Yiwei Dai;Hengrui Gu;Ying Wang;Xin Wang;,,,Main,https://aclanthology.org/2024.emnlp-main.620/,https://aclanthology.org/2024.emnlp-main.620.pdf,,
1379,Mitigating Catastrophic Forgetting in Language Transfer via Model Merging,,Anton Alexandrov;Veselin Raychev;Mark Niklas Mueller;Ce Zhang;Martin Vechev;Kristina Toutanova;,Sofia University “St. Kliment Ohridski”;LogicStar;ETH Zurich;University of Chicago;Together AI;Google;,Bulgaria;United States;Switzerland;United Kingdom;,finding,https://aclanthology.org/2024.findings-emnlp.1000/,https://aclanthology.org/2024.findings-emnlp.1000.pdf,,
1380,Mitigating Frequency Bias and Anisotropy in Language Model Pre-Training with Syntactic Smoothing,,Richard Diehl Martinez;Zébulon Goriely;Andrew Caines;Paula Buttery;Lisa Beinborn;,,,Main,https://aclanthology.org/2024.emnlp-main.344/,https://aclanthology.org/2024.emnlp-main.344.pdf,,
1381,Mitigating Hallucination in Fictional Character Role-Play,,Nafis Sadeq;Zhouhang Xie;Byungkyu Kang;Prarit Lamba;Xiang Gao;Julian McAuley;,"University of California, San Diego;Intuit;",United States;,finding,https://aclanthology.org/2024.findings-emnlp.846/,https://aclanthology.org/2024.findings-emnlp.846.pdf,,
1382,Mitigating Hallucinations of Large Language Models in Medical Information Extraction via Contrastive Decoding,,Derong Xu;Ziheng Zhang;Zhihong Zhu;Zhenxi Lin;Qidong Liu;Xian Wu;Tong Xu;Xiangyu Zhao;Yefeng Zheng;Enhong Chen;,University of Science and Technology of China;City University of Hong Kong;Tencent;Peking University;Westlake University;,China;,finding,https://aclanthology.org/2024.findings-emnlp.456/,https://aclanthology.org/2024.findings-emnlp.456.pdf,,
1383,Mitigating Matthew Effect: Multi-Hypergraph Boosted Multi-Interest Self-Supervised Learning for Conversational Recommendation,,Yongsen Zheng;Ruilin Xu;Guohua Wang;Liang Lin;Kwok-Yan Lam;,Nanyang Technological University;Sun Yat-sen University;South China Agricultural University;Pengcheng Laboratory;Digital Trust Centre;,Singapore;China;,Main,https://aclanthology.org/2024.emnlp-main.86/,https://aclanthology.org/2024.emnlp-main.86.pdf,,
1384,Mitigating Open-Vocabulary Caption Hallucinations,,Assaf Ben-Kish;Moran Yanuka;Morris Alper;Raja Giryes;Hadar Averbuch-Elor;,Tel Aviv University;,Israel;,Main,https://aclanthology.org/2024.emnlp-main.1263/,https://aclanthology.org/2024.emnlp-main.1263.pdf,,
1385,Mitigating the Alignment Tax of RLHF,,Yong Lin;Hangyu Lin;Wei Xiong;Shizhe Diao;Jianmeng Liu;Jipeng Zhang;Rui Pan;Haoxiang Wang;Wenbin Hu;Hanning Zhang;Hanze Dong;Renjie Pi;Han Zhao;Nan Jiang;Heng Ji;Yuan Yao;Tong Zhang;,Princeton University;Hong Kong University of Science and Technology;University of Illinois Urbana-Champaign;NVIDIA;,United States;China;,Main,https://aclanthology.org/2024.emnlp-main.35/,https://aclanthology.org/2024.emnlp-main.35.pdf,,
1386,Mitigating the Impact of Reference Quality on Evaluation of Summarization Systems with Reference-Free Metrics,,Théo Gigant;Camille Guinaudeau;Marc Decombas;Frederic Dufaux;,Université Paris-Saclay;JustAI;,France;Unknown;,Main,https://aclanthology.org/2024.emnlp-main.1078/,https://aclanthology.org/2024.emnlp-main.1078.pdf,,
1387,Mitigating the Language Mismatch and Repetition Issues in LLM-based Machine Translation via Model Editing,,Weichuan Wang;Zhaoyi Li;Defu Lian;Chen Ma;Linqi Song;Ying Wei;,City University of Hong Kong;University of Science and Technology of China;Zhejiang University;,China;,Main,https://aclanthology.org/2024.emnlp-main.879/,https://aclanthology.org/2024.emnlp-main.879.pdf,,
1388,Mitigating Training Imbalance in LLM Fine-Tuning via Selective Parameter Merging,,Yiming Ju;Ziyi Ni;Xingrun Xing;Zhixiong Zeng;Hanyu Zhao;Siqi Fan;Zheng Zhang;,Beijing Academy of Artificial Intelligence;Chinese Academy of Sciences;Tencent;,China;,Main,https://aclanthology.org/2024.emnlp-main.892/,https://aclanthology.org/2024.emnlp-main.892.pdf,,
1389,MiTTenS: A Dataset for Evaluating Gender Mistranslation,,Kevin Robinson;Sneha Kudugunta;Romina Stella;Sunipa Dev;Jasmijn Bastings;,Google;University of Washington;,United Kingdom;United States;,Main,https://aclanthology.org/2024.emnlp-main.238/,https://aclanthology.org/2024.emnlp-main.238.pdf,,
1390,Mixed Distillation Helps Smaller Language Models Reason Better,,Li Chenglin;Qianglong Chen;Liangyue Li;Caiyu Wang;Feng Tao;Yicheng Li;Zulong Chen;Yin Zhang;,Zhejiang University;Alibaba Group Holding Limited;Dalian Medical University;,China;,finding,https://aclanthology.org/2024.findings-emnlp.91/,https://aclanthology.org/2024.findings-emnlp.91.pdf,,
1391,Mixed-Session Conversation with Egocentric Memory,,Jihyoung Jang;Taeyoung Kim;Hyounghun Kim;,Ulsan National Institute of Science and Technology;,South Korea;,finding,https://aclanthology.org/2024.findings-emnlp.689/,https://aclanthology.org/2024.findings-emnlp.689.pdf,,
1392,Mixture of Diverse Size Experts,,Manxi Sun;Wei Liu;Jian Luan;Pengzhi Gao;Bin Wang;,Xiaomi AI Lab;,China;,Industry,https://aclanthology.org/2024.emnlp-industry.118/,https://aclanthology.org/2024.emnlp-industry.118.pdf,,
1393,Mixture-of-Modules: Reinventing Transformers as Dynamic Assemblies of Modules,,Zhuocheng Gong;Ang Lv;Jian Guan;Wei Wu;Huishuai Zhang;Minlie Huang;Dongyan Zhao;Rui Yan;,,,Main,https://aclanthology.org/2024.emnlp-main.1164/,https://aclanthology.org/2024.emnlp-main.1164.pdf,,
1394,Mixture-of-Skills: Learning to Optimize Data Usage for Fine-Tuning Large Language Models,,Minghao Wu;Thuy-Trang Vu;Lizhen Qu;Reza Haf;,Monash University;,Australia;,Main,https://aclanthology.org/2024.emnlp-main.787/,https://aclanthology.org/2024.emnlp-main.787.pdf,,
1395,Mixture-of-Subspaces in Low-Rank Adaptation,,Taiqiang Wu;Jiahao Wang;Zhe Zhao;Ngai Wong;,University of Hong Kong;Tencent;,China;,Main,https://aclanthology.org/2024.emnlp-main.450/,https://aclanthology.org/2024.emnlp-main.450.pdf,,
1396,MLLM-Protector: Ensuring MLLM’s Safety without Hurting Performance,,Renjie Pi;Tianyang Han;Jianshu Zhang;Yueqi Xie;Rui Pan;Qing Lian;Hanze Dong;Jipeng Zhang;Tong Zhang;,Hong Kong University of Science and Technology;Hong Kong Polytechnic University;University of Illinois Urbana-Champaign;,China;United States;,Main,https://aclanthology.org/2024.emnlp-main.895/,https://aclanthology.org/2024.emnlp-main.895.pdf,,
1397,MM-ChatAlign: A Novel Multimodal Reasoning Framework based on Large Language Models for Entity Alignment,,Xuhui Jiang;Yinghan Shen;Zhichao Shi;Chengjin Xu;Wei Li;Huang Zihe;Jian Guo;Yuanzhuo Wang;,International Digital Economy Academy;Chinese Academy of Sciences;,Unknown;China;,finding,https://aclanthology.org/2024.findings-emnlp.148/,https://aclanthology.org/2024.findings-emnlp.148.pdf,,
1398,MM-MATH: Advancing Multimodal Math Evaluation with Process Evaluation and Fine-grained Classification,,Kai Sun;Yushi Bai;Ji Qi;Lei Hou;Juanzi Li;,Tsinghua University;,China;,finding,https://aclanthology.org/2024.findings-emnlp.73/,https://aclanthology.org/2024.findings-emnlp.73.pdf,,
1399,MMAR: Multilingual and Multimodal Anaphora Resolution in Instructional Videos,,Cennet Oguz;Pascal Denis;Simon Ostermann;Emmanuel Vincent;Natalia Skachkova;Josef Van Genabith;,German Research Center for Artificial Intelligence;University of Lille;Université de Lorraine;,Germany;France;,finding,https://aclanthology.org/2024.findings-emnlp.88/,https://aclanthology.org/2024.findings-emnlp.88.pdf,,
1400,MMCode: Benchmarking Multimodal Large Language Models for Code Generation with Visually Rich Programming Problems,,Kaixin Li;Yuchen Tian;Qisheng Hu;Ziyang Luo;Zhiyong Huang;Jing Ma;,National University of Singapore;University of Hong Kong;Nanyang Technological University;Hong Kong Baptist University;,Singapore;China;,finding,https://aclanthology.org/2024.findings-emnlp.42/,https://aclanthology.org/2024.findings-emnlp.42.pdf,,
1401,MMedAgent: Learning to Use Medical Tools with Multi-modal Agent,,Binxu Li;Tiankai Yan;Yuanting Pan;Jie Luo;Ruiyang Ji;Jiayuan Ding;Zhe Xu;Shilong Liu;Haoyu Dong;Zihao Lin;Yixin Wang;,Stanford University;Harvard University;Virginia Tech;Michigan State University;Chinese University of Hong Kong;Tsinghua University;Duke University;,United States;China;,finding,https://aclanthology.org/2024.findings-emnlp.510/,https://aclanthology.org/2024.findings-emnlp.510.pdf,,
1402,MMNeuron: Discovering Neuron-Level Domain-Specific Interpretation in Multimodal Large Language Model,,Jiahao Huo;Yibo Yan;Boren Hu;Yutao Yue;Xuming Hu;,Hong Kong University of Science and Technology;Tongji University;,China;,Main,https://aclanthology.org/2024.emnlp-main.387/,https://aclanthology.org/2024.emnlp-main.387.pdf,,
