Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
645,,"face, gesture, and body pose; motion and tracking; representation learning",Rongmei Lin;Weiyang Liu;Zhen Liu;Chen Feng;Zhiding Yu;James M. Rehg;Li Xiong;Le Song;,Emory University;Georgia Institute of Technology;Université de Montréal;New York University;NVIDIA;,United States;Canada;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lin_Regularizing_Neural_Networks_via_Minimizing_Hyperspherical_Energy_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lin_Regularizing_Neural_Networks_via_Minimizing_Hyperspherical_Energy_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Lin_Regularizing_Neural_Networks_via_Minimizing_Hyperspherical_Energy_CVPR_2020_paper.html,https://arxiv.org/abs/1906.04892
646,,"face, gesture, and body pose; motion and tracking; representation learning",Tianyu Yang;Pengfei Xu;Runbo Hu;Hua Chai;Antoni B. Chan;,Tencent;City University of Hong Kong;Didi Chuxing;,China;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yang_ROAM_Recurrently_Optimizing_Tracking_Model_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yang_ROAM_Recurrently_Optimizing_Tracking_Model_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Yang_ROAM_Recurrently_Optimizing_Tracking_Model_CVPR_2020_paper.html,https://arxiv.org/abs/1907.12006
647,,"face, gesture, and body pose; motion and tracking; representation learning",Yingji Zhong;Xiaoyu Wang;Shiliang Zhang;,Peking University;Intellifusion;Chinese University of Hong Kong;,China;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhong_Robust_Partial_Matching_for_Person_Search_in_the_Wild_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhong_Robust_Partial_Matching_for_Person_Search_in_the_Wild_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Zhong_Robust_Partial_Matching_for_Person_Search_in_the_Wild_CVPR_2020_paper.html,https://arxiv.org/abs/2004.09329
648,,"face, gesture, and body pose; motion and tracking; representation learning",Yudong Wu;Yichao Wu;Ruihao Gong;Yuanhao Lv;Ken Chen;Ding Liang;Xiaolin Hu;Xianglong Liu;Junjie Yan;,SenseTime Group Limited;Beihang University;Tsinghua University;,China;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wu_Rotation_Consistent_Margin_Loss_for_Efficient_Low-Bit_Face_Recognition_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wu_Rotation_Consistent_Margin_Loss_for_Efficient_Low-Bit_Face_Recognition_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Wu_Rotation_Consistent_Margin_Loss_for_Efficient_Low-Bit_Face_Recognition_CVPR_2020_paper.html,
649,,"face, gesture, and body pose; motion and tracking; representation learning",Yizhe Zhu;Martin Renqiang Min;Asim Kadav;Hans Peter Graf;,NEC Labs America;Rutgers University;,United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhu_S3VAE_Self-Supervised_Sequential_VAE_for_Representation_Disentanglement_and_Data_Generation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhu_S3VAE_Self-Supervised_Sequential_VAE_for_Representation_Disentanglement_and_Data_Generation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Zhu_S3VAE_Self-Supervised_Sequential_VAE_for_Representation_Disentanglement_and_Data_Generation_CVPR_2020_paper.html,https://arxiv.org/abs/2005.11437
650,,"face, gesture, and body pose; motion and tracking; representation learning",Jaime Spencer;Richard Bowden;Simon Hadfield;,University of Surrey;,United Kingdom;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Spencer_Same_Features_Different_Day_Weakly_Supervised_Feature_Learning_for_Seasonal_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Spencer_Same_Features_Different_Day_Weakly_Supervised_Feature_Learning_for_Seasonal_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Spencer_Same_Features_Different_Day_Weakly_Supervised_Feature_Learning_for_Seasonal_CVPR_2020_paper.html,https://arxiv.org/abs/2003.13431
651,,"face, gesture, and body pose; motion and tracking; representation learning",Ishan Misra;Laurens van der Maaten;,Meta;,United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Misra_Self-Supervised_Learning_of_Pretext-Invariant_Representations_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Misra_Self-Supervised_Learning_of_Pretext-Invariant_Representations_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Misra_Self-Supervised_Learning_of_Pretext-Invariant_Representations_CVPR_2020_paper.html,https://arxiv.org/abs/1912.01991
652,,"face, gesture, and body pose; motion and tracking; representation learning",Lu Yu;Bartlomiej Twardowski;Xialei Liu;Luis Herranz;Kai Wang;Yongmei Cheng;Shangling Jui;Joost van de Weijer;,Northwestern Polytechnical University;Universitat Autonoma de Barcelona;Huawei;,China;Spain;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yu_Semantic_Drift_Compensation_for_Class-Incremental_Learning_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yu_Semantic_Drift_Compensation_for_Class-Incremental_Learning_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Yu_Semantic_Drift_Compensation_for_Class-Incremental_Learning_CVPR_2020_paper.html,https://arxiv.org/abs/2004.00440
653,,"face, gesture, and body pose; motion and tracking; representation learning",Kangkan Wang;Jin Xie;Guofeng Zhang;Lei Liu;Jian Yang;,Nanjing University of Science and Technology;Zhejiang University;,China;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wang_Sequential_3D_Human_Pose_and_Shape_Estimation_From_Point_Clouds_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wang_Sequential_3D_Human_Pose_and_Shape_Estimation_From_Point_Clouds_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Wang_Sequential_3D_Human_Pose_and_Shape_Estimation_From_Point_Clouds_CVPR_2020_paper.html,
654,,"face, gesture, and body pose; motion and tracking; representation learning",Paul Voigtlaender;Jonathon Luiten;Philip H.S. Torr;Bastian Leibe;,RWTH Aachen University;University of Oxford;,Germany;United Kingdom;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Voigtlaender_Siam_R-CNN_Visual_Tracking_by_Re-Detection_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Voigtlaender_Siam_R-CNN_Visual_Tracking_by_Re-Detection_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Voigtlaender_Siam_R-CNN_Visual_Tracking_by_Re-Detection_CVPR_2020_paper.html,
655,,"face, gesture, and body pose; motion and tracking; representation learning",Zedu Chen;Bineng Zhong;Guorong Li;Shengping Zhang;Rongrong Ji;,Huaqiao University;Nanjing University of Science and Technology;University of Chinese Academy of Sciences;Harbin Institute of Technology;Pengcheng Laboratory;Xiamen University;,China;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_Siamese_Box_Adaptive_Network_for_Visual_Tracking_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_Siamese_Box_Adaptive_Network_for_Visual_Tracking_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Chen_Siamese_Box_Adaptive_Network_for_Visual_Tracking_CVPR_2020_paper.html,https://arxiv.org/abs/2003.06761
656,,"face, gesture, and body pose; motion and tracking; representation learning",Hangyu Lin;Yanwei Fu;Xiangyang Xue;Yu-Gang Jiang;,Fudan University;,China;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lin_Sketch-BERT_Learning_Sketch_Bidirectional_Encoder_Representation_From_Transformers_by_Self-Supervised_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lin_Sketch-BERT_Learning_Sketch_Bidirectional_Encoder_Representation_From_Transformers_by_Self-Supervised_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Lin_Sketch-BERT_Learning_Sketch_Bidirectional_Encoder_Representation_From_Transformers_by_Self-Supervised_CVPR_2020_paper.html,
657,,"face, gesture, and body pose; motion and tracking; representation learning",Denys Rozumnyi;Jan Kotera;Filip Sroubek;Jiri Matas;,ETH Zurich;Czech Technical University in Prague;Czech Academy of Sciences;,Switzerland;Czech Republic;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Rozumnyi_Sub-Frame_Appearance_and_6D_Pose_Estimation_of_Fast_Moving_Objects_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Rozumnyi_Sub-Frame_Appearance_and_6D_Pose_Estimation_of_Fast_Moving_Objects_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Rozumnyi_Sub-Frame_Appearance_and_6D_Pose_Estimation_of_Fast_Moving_Objects_CVPR_2020_paper.html,https://arxiv.org/abs/1911.10927
658,,"face, gesture, and body pose; motion and tracking; representation learning",Kai Wang;Xiaojiang Peng;Jianfei Yang;Shijian Lu;Yu Qiao;,Shenzhen Institute of Advanced Technology;University of Chinese Academy of Sciences;Nanyang Technological University;,China;Singapore;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wang_Suppressing_Uncertainties_for_Large-Scale_Facial_Expression_Recognition_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wang_Suppressing_Uncertainties_for_Large-Scale_Facial_Expression_Recognition_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Wang_Suppressing_Uncertainties_for_Large-Scale_Facial_Expression_Recognition_CVPR_2020_paper.html,https://arxiv.org/abs/2002.10392
659,,"face, gesture, and body pose; motion and tracking; representation learning",Mihai Fieraru;Mihai Zanfir;Elisabeta Oneata;Alin-Ionut Popa;Vlad Olaru;Cristian Sminchisescu;,Romanian Academy;Lund University;,Romania;Sweden;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Fieraru_Three-Dimensional_Reconstruction_of_Human_Interactions_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Fieraru_Three-Dimensional_Reconstruction_of_Human_Interactions_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Fieraru_Three-Dimensional_Reconstruction_of_Human_Interactions_CVPR_2020_paper.html,
660,,"face, gesture, and body pose; motion and tracking; representation learning",Yichun Shi;Xiang Yu;Kihyuk Sohn;Manmohan Chandraker;Anil K. Jain;,"Michigan State University;NEC Labs America;University of California, San Diego;",United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Shi_Towards_Universal_Representation_Learning_for_Deep_Face_Recognition_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Shi_Towards_Universal_Representation_Learning_for_Deep_Face_Recognition_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Shi_Towards_Universal_Representation_Learning_for_Deep_Face_Recognition_CVPR_2020_paper.html,https://arxiv.org/abs/2002.11841
661,,"face, gesture, and body pose; motion and tracking; representation learning",Liangji Fang;Qinhong Jiang;Jianping Shi;Bolei Zhou;,SenseTime Group Limited;Chinese University of Hong Kong;,China;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Fang_TPNet_Trajectory_Proposal_Network_for_Motion_Prediction_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Fang_TPNet_Trajectory_Proposal_Network_for_Motion_Prediction_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Fang_TPNet_Trajectory_Proposal_Network_for_Motion_Prediction_CVPR_2020_paper.html,https://arxiv.org/abs/2004.12255
662,,"face, gesture, and body pose; motion and tracking; representation learning",Bruno Artacho;Andreas Savakis;,Rochester Institute of Technology;,United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Artacho_UniPose_Unified_Human_Pose_Estimation_in_Single_Images_and_Videos_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Artacho_UniPose_Unified_Human_Pose_Estimation_in_Single_Images_and_Videos_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Artacho_UniPose_Unified_Human_Pose_Estimation_in_Single_Images_and_Videos_CVPR_2020_paper.html,https://arxiv.org/abs/2001.08095
663,,"face, gesture, and body pose; motion and tracking; representation learning",Chong Liu;Xiaojun Chang;Yi-Dong Shen;,Chinese Academy of Sciences;University of Chinese Academy of Sciences;Monash University;,China;Australia;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Liu_Unity_Style_Transfer_for_Person_Re-Identification_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Liu_Unity_Style_Transfer_for_Person_Re-Identification_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Liu_Unity_Style_Transfer_for_Person_Re-Identification_CVPR_2020_paper.html,https://arxiv.org/abs/2003.02068
664,,"face, gesture, and body pose; motion and tracking; representation learning",Yu Yu;Jean-Marc Odobez;,Idiap Research Institute;EPFL;,Switzerland;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yu_Unsupervised_Representation_Learning_for_Gaze_Estimation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yu_Unsupervised_Representation_Learning_for_Gaze_Estimation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Yu_Unsupervised_Representation_Learning_for_Gaze_Estimation_CVPR_2020_paper.html,https://arxiv.org/abs/1911.06939
665,,"face, gesture, and body pose; motion and tracking; representation learning",Yuan Yao;Chang Liu;Dezhao Luo;Yu Zhou;Qixiang Ye;,University of Chinese Academy of Sciences;Chinese Academy of Sciences;,China;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yao_Video_Playback_Rate_Perception_for_Self-Supervised_Spatio-Temporal_Representation_Learning_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yao_Video_Playback_Rate_Perception_for_Self-Supervised_Spatio-Temporal_Representation_Learning_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Yao_Video_Playback_Rate_Perception_for_Self-Supervised_Spatio-Temporal_Representation_Learning_CVPR_2020_paper.html,
666,,"face, gesture, and body pose; motion and tracking; representation learning",Qiufu Li;Linlin Shen;Sheng Guo;Zhihui Lai;,Shenzhen University;Shenzhen Institute of Artificial Intelligence & Robotics for Society;Malong Technologies;,China;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Li_Wavelet_Integrated_CNNs_for_Noise-Robust_Image_Classification_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Li_Wavelet_Integrated_CNNs_for_Noise-Robust_Image_Classification_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Li_Wavelet_Integrated_CNNs_for_Noise-Robust_Image_Classification_CVPR_2020_paper.html,https://arxiv.org/abs/2005.03337
667,,image and video synthesis (1),Yi Wang;Ying-Cong Chen;Xiangyu Zhang;Jian Sun;Jiaya Jia;,Chinese University of Hong Kong;Megvii Technology;,China;,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wang_Attentive_Normalization_for_Conditional_Image_Generation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wang_Attentive_Normalization_for_Conditional_Image_Generation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Wang_Attentive_Normalization_for_Conditional_Image_Generation_CVPR_2020_paper.html,https://arxiv.org/abs/2004.03828
668,,image and video synthesis (1),Wang Shen;Wenbo Bao;Guangtao Zhai;Li Chen;Xiongkuo Min;Zhiyong Gao;,Shanghai Jiao Tong University;,China;,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Shen_Blurry_Video_Frame_Interpolation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Shen_Blurry_Video_Frame_Interpolation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Shen_Blurry_Video_Frame_Interpolation_CVPR_2020_paper.html,https://arxiv.org/abs/2002.12259
669,,image and video synthesis (1),Yifang Men;Yiming Mao;Yuning Jiang;Wei-Ying Ma;Zhouhui Lian;,Peking University;ByteDance;,China;,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Men_Controllable_Person_Image_Synthesis_With_Attribute-Decomposed_GAN_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Men_Controllable_Person_Image_Synthesis_With_Attribute-Decomposed_GAN_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Men_Controllable_Person_Image_Synthesis_With_Attribute-Decomposed_GAN_CVPR_2020_paper.html,https://arxiv.org/abs/2003.12267
670,,image and video synthesis (1),Pan Zhang;Bo Zhang;Dong Chen;Lu Yuan;Fang Wen;,University of Science and Technology of China;Microsoft;AI;,China;United States;;,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhang_Cross-Domain_Correspondence_Learning_for_Exemplar-Based_Image_Translation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhang_Cross-Domain_Correspondence_Learning_for_Exemplar-Based_Image_Translation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Zhang_Cross-Domain_Correspondence_Learning_for_Exemplar-Based_Image_Translation_CVPR_2020_paper.html,https://arxiv.org/abs/2004.05571
671,,image and video synthesis (1),Yu Deng;Jiaolong Yang;Dong Chen;Fang Wen;Xin Tong;,Tsinghua University;Microsoft;,China;,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Deng_Disentangled_and_Controllable_Face_Image_Generation_via_3D_Imitative-Contrastive_Learning_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Deng_Disentangled_and_Controllable_Face_Image_Generation_via_3D_Imitative-Contrastive_Learning_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Deng_Disentangled_and_Controllable_Face_Image_Generation_via_3D_Imitative-Contrastive_Learning_CVPR_2020_paper.html,https://arxiv.org/abs/2004.11660
672,,image and video synthesis (1),Yazeed Alharbi;Peter Wonka;,King Abdullah University for Science and Technology;King Abdullah University of Science and Technology;,Saudi Arabia;,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Alharbi_Disentangled_Image_Generation_Through_Structured_Noise_Injection_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Alharbi_Disentangled_Image_Generation_Through_Structured_Noise_Injection_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Alharbi_Disentangled_Image_Generation_Through_Structured_Noise_Injection_CVPR_2020_paper.html,https://arxiv.org/abs/2004.12411
673,,image and video synthesis (1),Assaf Neuberger;Eran Borenstein;Bar Hilleli;Eduard Oks;Sharon Alpert;,Amazon;,United States;,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Neuberger_Image_Based_Virtual_Try-On_Network_From_Unpaired_Data_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Neuberger_Image_Based_Virtual_Try-On_Network_From_Unpaired_Data_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Neuberger_Image_Based_Virtual_Try-On_Network_From_Unpaired_Data_CVPR_2020_paper.html,
674,,image and video synthesis (1),Thomas Nestmeyer;Jean-Francois Lalonde;Iain Matthews;Andreas Lehrmann;,Max Planck Institute for Intelligent Systems;Université Laval;Epic Games;Borealis AI;,Germany;Canada;United States;,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Nestmeyer_Learning_Physics-Guided_Face_Relighting_Under_Directional_Light_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Nestmeyer_Learning_Physics-Guided_Face_Relighting_Under_Directional_Light_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Nestmeyer_Learning_Physics-Guided_Face_Relighting_Under_Directional_Light_CVPR_2020_paper.html,https://arxiv.org/abs/1906.03355
675,,image and video synthesis (1),Wentao Jiang;Si Liu;Chen Gao;Jie Cao;Ran He;Jiashi Feng;Shuicheng Yan;,"Beihang University;Chinese Academy of Sciences;National University of Singapore;YITU Technology Co., Ltd.;",China;Singapore;,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Jiang_PSGAN_Pose_and_Expression_Robust_Spatial-Aware_GAN_for_Customizable_Makeup_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Jiang_PSGAN_Pose_and_Expression_Robust_Spatial-Aware_GAN_for_Customizable_Makeup_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Jiang_PSGAN_Pose_and_Expression_Robust_Spatial-Aware_GAN_for_Customizable_Makeup_CVPR_2020_paper.html,https://arxiv.org/abs/1909.06956
676,,image and video synthesis (1),Peihao Zhu;Rameen Abdal;Yipeng Qin;Peter Wonka;,King Abdullah University of Science and Technology;Cardiff University;,Saudi Arabia;United Kingdom;,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhu_SEAN_Image_Synthesis_With_Semantic_Region-Adaptive_Normalization_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhu_SEAN_Image_Synthesis_With_Semantic_Region-Adaptive_Normalization_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Zhu_SEAN_Image_Synthesis_With_Semantic_Region-Adaptive_Normalization_CVPR_2020_paper.html,https://arxiv.org/abs/1911.12861
677,,image and video synthesis (1),Soomin Kim;Yuchi Huo;Sung-Eui Yoon;,,,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Kim_Single_Image_Reflection_Removal_With_Physically-Based_Training_Images_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Kim_Single_Image_Reflection_Removal_With_Physically-Based_Training_Images_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Kim_Single_Image_Reflection_Removal_With_Physically-Based_Training_Images_CVPR_2020_paper.html,https://arxiv.org/abs/1904.11934
678,,image and video synthesis (1),Chengying Gao;Qi Liu;Qi Xu;Limin Wang;Jianzhuang Liu;Changqing Zou;,Sun Yat-sen University;Nanjing University;Huawei;,China;,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Gao_SketchyCOCO_Image_Generation_From_Freehand_Scene_Sketches_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Gao_SketchyCOCO_Image_Generation_From_Freehand_Scene_Sketches_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Gao_SketchyCOCO_Image_Generation_From_Freehand_Scene_Sketches_CVPR_2020_paper.html,https://arxiv.org/abs/2003.02683
679,,image and video synthesis (2); neural generative models,Abdul Fatir Ansari;Jonathan Scarlett;Harold Soh;,Unknown Institution;Mathematics Department;,,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Ansari_A_Characteristic_Function_Approach_to_Deep_Implicit_Generative_Modeling_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Ansari_A_Characteristic_Function_Approach_to_Deep_Implicit_Generative_Modeling_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Ansari_A_Characteristic_Function_Approach_to_Deep_Implicit_Generative_Modeling_CVPR_2020_paper.html,https://arxiv.org/abs/1909.07425
680,,image and video synthesis (2); neural generative models,Zili Yi;Qiang Tang;Shekoofeh Azizi;Daesik Jang;Zhan Xu;,Huawei;,Canada;,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yi_Contextual_Residual_Aggregation_for_Ultra_High-Resolution_Image_Inpainting_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yi_Contextual_Residual_Aggregation_for_Ultra_High-Resolution_Image_Inpainting_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Yi_Contextual_Residual_Aggregation_for_Ultra_High-Resolution_Image_Inpainting_CVPR_2020_paper.html,https://arxiv.org/abs/2005.09704
681,,image and video synthesis (2); neural generative models,Ruiqi Gao;Erik Nijkamp;Diederik P. Kingma;Zhen Xu;Andrew M. Dai;Ying Nian Wu;,"University of California, Los Angeles;Google;",United States;,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Gao_Flow_Contrastive_Estimation_of_Energy-Based_Models_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Gao_Flow_Contrastive_Estimation_of_Energy-Based_Models_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Gao_Flow_Contrastive_Estimation_of_Energy-Based_Models_CVPR_2020_paper.html,https://arxiv.org/abs/1912.00589
682,,image and video synthesis (2); neural generative models,Ivan Anokhin;Pavel Solovev;Denis Korzhenkov;Alexey Kharlamov;Taras Khakhulin;Aleksei Silvestrov;Sergey Nikolenko;Victor Lempitsky;Gleb Sterkin;,Samsung;Skolkovo Institute of Science and Technology;National Research University Higher School of Economics;,Russian Federation;,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Anokhin_High-Resolution_Daytime_Translation_Without_Domain_Labels_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Anokhin_High-Resolution_Daytime_Translation_Without_Domain_Labels_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Anokhin_High-Resolution_Daytime_Translation_Without_Domain_Labels_CVPR_2020_paper.html,https://arxiv.org/abs/2003.08791
683,,image and video synthesis (2); neural generative models,Kyle Olszewski;Duygu Ceylan;Jun Xing;Jose Echevarria;Zhili Chen;Weikai Chen;Hao Li;,University of Southern California;Pinscreen Inc.;Adobe;miHoYo;Tencent;ByteDance;,United States;China;,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Olszewski_Intuitive_Interactive_Beard_and_Hair_Synthesis_With_Generative_Models_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Olszewski_Intuitive_Interactive_Beard_and_Hair_Synthesis_With_Generative_Models_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Olszewski_Intuitive_Interactive_Beard_and_Hair_Synthesis_With_Generative_Models_CVPR_2020_paper.html,https://arxiv.org/abs/2004.06848
684,,image and video synthesis (2); neural generative models,Qingyuan Zheng;Zhuoru Li;Adam Bargteil;,,,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zheng_Learning_to_Shadow_Hand-Drawn_Sketches_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zheng_Learning_to_Shadow_Hand-Drawn_Sketches_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Zheng_Learning_to_Shadow_Hand-Drawn_Sketches_CVPR_2020_paper.html,https://arxiv.org/abs/2002.11812
