Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
356,,Low- & Mid-Level Vision,Zhengqin Li;Zexiang Xu;Ravi Ramamoorthi;Manmohan Chandraker;,"University of California, San Diego;",United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Robust_Energy_Minimization_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Robust_Energy_Minimization_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Li_Robust_Energy_Minimization_CVPR_2017_paper.html,
357,,Low- & Mid-Level Vision,Anna Khoreva;Rodrigo Benenson;Jan Hosang;Matthias Hein;Bernt Schiele;,Max Planck Institute for Informatics;Saarland University;,Germany;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Khoreva_Simple_Does_It_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Khoreva_Simple_Does_It_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Khoreva_Simple_Does_It_CVPR_2017_paper.html,https://arxiv.org/abs/1603.07485v2
358,,Low- & Mid-Level Vision,Liyuan Pan;Yuchao Dai;Miaomiao Liu;Fatih Porikli;,Northwestern Polytechnical University;Australian National University;CSIRO;,China;Australia;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Pan_Simultaneous_Stereo_Video_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Pan_Simultaneous_Stereo_Video_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Pan_Simultaneous_Stereo_Video_CVPR_2017_paper.html,https://arxiv.org/abs/1704.03273v1
359,,Low- & Mid-Level Vision,Tatsuya Yokota;Hidekata Hontani;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yokota_Simultaneous_Visual_Data_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yokota_Simultaneous_Visual_Data_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Yokota_Simultaneous_Visual_Data_CVPR_2017_paper.html,
360,,Low- & Mid-Level Vision,Nikolaos Arvanitopoulos;Radhakrishna Achanta;Sabine Susstrunk;,EPFL;,Switzerland;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Arvanitopoulos_Single_Image_Reflection_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Arvanitopoulos_Single_Image_Reflection_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Arvanitopoulos_Single_Image_Reflection_CVPR_2017_paper.html,
361,,Low- & Mid-Level Vision,S. Alireza Golestaneh;Lina J. Karam;,Arizona State University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Golestaneh_Spatially-Varying_Blur_Detection_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Golestaneh_Spatially-Varying_Blur_Detection_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Golestaneh_Spatially-Varying_Blur_Detection_CVPR_2017_paper.html,https://arxiv.org/abs/1703.07478
362,,Low- & Mid-Level Vision,Chen Li;Stephen Lin;Kun Zhou;Katsushi Ikeuchi;,Zhejiang University;Microsoft;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Specular_Highlight_Removal_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Specular_Highlight_Removal_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Li_Specular_Highlight_Removal_CVPR_2017_paper.html,
363,,Low- & Mid-Level Vision,Wei Ke;Jie Chen;Jianbin Jiao;Guoying Zhao;Qixiang Ye;,University of Chinese Academy of Sciences;University of Oulu;,China;Finland;,Oral,https://openaccess.thecvf.com/content_cvpr_2017/papers/Ke_SRN_Side-output_Residual_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Ke_SRN_Side-output_Residual_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Ke_SRN_Side-output_Residual_CVPR_2017_paper.html,https://arxiv.org/abs/1703.02243v2
364,,Low- & Mid-Level Vision,Dongdong Chen;Lu Yuan;Jing Liao;Nenghai Yu;Gang Hua;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Chen_StyleBank_An_Explicit_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Chen_StyleBank_An_Explicit_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Chen_StyleBank_An_Explicit_CVPR_2017_paper.html,https://arxiv.org/abs/1703.09210v2
365,,Low- & Mid-Level Vision,Radhakrishna Achanta;Sabine Susstrunk;,EPFL;,Switzerland;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Achanta_Superpixels_and_Polygons_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Achanta_Superpixels_and_Polygons_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Achanta_Superpixels_and_Polygons_CVPR_2017_paper.html,
366,,Low- & Mid-Level Vision,Maggie Wigness;John G. Rogers III;,U.S. Army Research Laboratory;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wigness_Unsupervised_Semantic_Scene_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wigness_Unsupervised_Semantic_Scene_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Wigness_Unsupervised_Semantic_Scene_CVPR_2017_paper.html,
367,,Low- & Mid-Level Vision,Weihong Ren;Jiandong Tian;Zhi Han;Antoni Chan;Yandong Tang;,Shenyang Institute of Automation;University of Chinese Academy of Sciences;City University of Hong Kong;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Ren_Video_Desnowing_and_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Ren_Video_Desnowing_and_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Ren_Video_Desnowing_and_CVPR_2017_paper.html,
368,,Low- & Mid-Level Vision,Bin Jin;Maria V. Ortiz Segovia;Sabine Susstrunk;,EPFL;Océ;,Switzerland;Netherlands;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Jin_Webly_Supervised_Semantic_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Jin_Webly_Supervised_Semantic_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Jin_Webly_Supervised_Semantic_CVPR_2017_paper.html,
369,,Low- & Mid-Level Vision,Mihoko Shimano;Hiroki Okawa;Yuta Asano;Ryoma Bise;Ko Nishino;Imari Sato;,National Institute of Informatics;Tokyo Institute of Technology;Drexel University;,Japan;United States;,Oral,https://openaccess.thecvf.com/content_cvpr_2017/papers/Shimano_Wetness_and_Color_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Shimano_Wetness_and_Color_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Shimano_Wetness_and_Color_CVPR_2017_paper.html,
370,,Low- & Mid-Level Vision,Derya Akkaynak;Tali Treibitz;Tom Shlesinger;Yossi Loya;Raz Tamir;David Iluz;,University of Haifa;Inter-University Institute of Marine Sciences;Tel Aviv University;Bar-Ilan University;,Israel;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Akkaynak_What_Is_the_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Akkaynak_What_Is_the_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Akkaynak_What_Is_the_CVPR_2017_paper.html,
371,,Low- & Mid-Level Vision,Rang M. H. Nguyen;Michael S. Brown;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Nguyen_Why_You_Should_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Nguyen_Why_You_Should_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Nguyen_Why_You_Should_CVPR_2017_paper.html,
372,,Machine Learning,Chunpeng Wu;Wei Wen;Tariq Afzal;Yongmei Zhang;Yiran Chen;Hai (Helen) Li;,University of Pittsburgh;LG;Duke University;,United States;South Korea;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wu_A_Compact_DNN_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wu_A_Compact_DNN_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Wu_A_Compact_DNN_CVPR_2017_paper.html,https://arxiv.org/abs/1703.04071v4
373,,Machine Learning,Paul Swoboda;Jan Kuske;Bogdan Savchynskyy;,Institute of Science and Technology Austria;University of Heidelberg;Technische Universität Dresden;,Austria;Germany;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Swoboda_A_Dual_Ascent_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Swoboda_A_Dual_Ascent_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Swoboda_A_Dual_Ascent_CVPR_2017_paper.html,https://arxiv.org/abs/1612.05460v2
374,,Machine Learning,Junho Yim;Donggyu Joo;Jihoon Bae;Junmo Kim;,KAIST;Electronics and Telecommunications Research Institute;,South Korea;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yim_A_Gift_From_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yim_A_Gift_From_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Yim_A_Gift_From_CVPR_2017_paper.html,
375,,Machine Learning,Shijie Yang;Liang Li;Shuhui Wang;Weigang Zhang;Qingming Huang;,University of Chinese Academy of Sciences;Chinese Academy of Sciences;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yang_A_Graph_Regularized_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yang_A_Graph_Regularized_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Yang_A_Graph_Regularized_CVPR_2017_paper.html,
376,,Machine Learning,Paul Swoboda;Bjoern Andres;,Institute of Science and Technology Austria;Max Planck Institute for Informatics;,Austria;Germany;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Swoboda_A_Message_Passing_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Swoboda_A_Message_Passing_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Swoboda_A_Message_Passing_CVPR_2017_paper.html,https://arxiv.org/abs/1612.05441v2
377,,Machine Learning,Mustafa Devrim Kaba;Mustafa Gokhan Uzunbas;Ser Nam Lim;,General Electric;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kaba_A_Reinforcement_Learning_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kaba_A_Reinforcement_Learning_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Kaba_A_Reinforcement_Learning_CVPR_2017_paper.html,https://arxiv.org/abs/1610.06204
378,,Machine Learning,Paul Swoboda;Carsten Rother;Hassan Abu Alhaija;Dagmar Kainmuller;Bogdan Savchynskyy;,Institute of Science and Technology Austria;Technische Universität Dresden;Max Planck Institute of Molecular Cell Biology and Genetics;,Austria;Germany;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Swoboda_A_Study_of_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Swoboda_A_Study_of_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Swoboda_A_Study_of_CVPR_2017_paper.html,https://arxiv.org/abs/1612.05476
379,,Machine Learning,Shuang Ma;Jing Liu;Chang Wen Chen;,State University of New York at Buffalo;Tianjin University;,United States;China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Ma_A-Lamp_Adaptive_Layout-Aware_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Ma_A-Lamp_Adaptive_Layout-Aware_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Ma_A-Lamp_Adaptive_Layout-Aware_CVPR_2017_paper.html,https://arxiv.org/abs/1704.00248
380,,Machine Learning,Jimmy Ren;Xiaohao Chen;Jianbo Liu;Wenxiu Sun;Jiahao Pang;Qiong Yan;Yu-Wing Tai;Li Xu;,SenseTime Group Limited;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Ren_Accurate_Single_Stage_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Ren_Accurate_Single_Stage_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Ren_Accurate_Single_Stage_CVPR_2017_paper.html,https://arxiv.org/abs/1704.05776v1
381,,Machine Learning,Yunho Jeon;Junmo Kim;,KAIST;,South Korea;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Jeon_Active_Convolution_Learning_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Jeon_Active_Convolution_Learning_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Jeon_Active_Convolution_Learning_CVPR_2017_paper.html,https://arxiv.org/abs/1703.09076v1
382,,Machine Learning,Lena Gorelick;Yuri Boykov;Olga Veksler;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Gorelick_Adaptive_and_Move_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Gorelick_Adaptive_and_Move_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Gorelick_Adaptive_and_Move_CVPR_2017_paper.html,
383,,Machine Learning,Zheng Xu;Mario A. T. Figueiredo;Xiaoming Yuan;Christoph Studer;Tom Goldstein;,"University of Maryland, College Park;Universidade de Lisboa;Hong Kong Baptist University;Cornell University;",United States;Portugal;China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Xu_Adaptive_Relaxed_ADMM_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Xu_Adaptive_Relaxed_ADMM_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Xu_Adaptive_Relaxed_ADMM_CVPR_2017_paper.html,https://arxiv.org/abs/1704.02712
384,,Machine Learning,Calvin Murdock;Fernando De la Torre;,Carnegie Mellon University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Murdock_Additive_Component_Analysis_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Murdock_Additive_Component_Analysis_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Murdock_Additive_Component_Analysis_CVPR_2017_paper.html,
385,,Machine Learning,Eric Tzeng;Judy Hoffman;Kate Saenko;Trevor Darrell;,"University of California, Berkeley;Stanford University;Boston University;",United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tzeng_Adversarial_Discriminative_Domain_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tzeng_Adversarial_Discriminative_Domain_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Tzeng_Adversarial_Discriminative_Domain_CVPR_2017_paper.html,https://arxiv.org/abs/1702.05464v1
386,,Machine Learning,Saining Xie;Ross Girshick;Piotr Dollar;Zhuowen Tu;Kaiming He;,"University of California, San Diego;Meta;",United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Xie_Aggregated_Residual_Transformations_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Xie_Aggregated_Residual_Transformations_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Xie_Aggregated_Residual_Transformations_CVPR_2017_paper.html,https://arxiv.org/abs/1611.05431v2
387,,Machine Learning,Di Xie;Jiang Xiong;Shiliang Pu;,Hikvision Research Institute;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Xie_All_You_Need_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Xie_All_You_Need_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Xie_All_You_Need_CVPR_2017_paper.html,https://arxiv.org/abs/1703.01827v3
388,,Machine Learning,Bohan Zhuang;Lingqiao Liu;Yao Li;Chunhua Shen;Ian Reid;,University of Adelaide;Australian Centre for Robotic Vision;,Australia;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhuang_Attend_in_Groups_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhuang_Attend_in_Groups_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Zhuang_Attend_in_Groups_CVPR_2017_paper.html,https://arxiv.org/abs/1611.09960v1
389,,Machine Learning,Qing Sun;Stefan Lee;Dhruv Batra;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Sun_Bidirectional_Beam_Search_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Sun_Bidirectional_Beam_Search_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Sun_Bidirectional_Beam_Search_CVPR_2017_paper.html,https://arxiv.org/abs/1705.08759v1
390,,Machine Learning,Edouard Oyallon;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Oyallon_Building_a_Regular_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Oyallon_Building_a_Regular_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Oyallon_Building_a_Regular_CVPR_2017_paper.html,https://arxiv.org/abs/1703.01775v1
391,,Machine Learning,Xiangyu Kong;Bo Xin;Yizhou Wang;Gang Hua;,Peking University;Microsoft;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kong_Collaborative_Deep_Reinforcement_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kong_Collaborative_Deep_Reinforcement_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Kong_Collaborative_Deep_Reinforcement_CVPR_2017_paper.html,https://arxiv.org/abs/1702.05573v1
392,,Machine Learning,Gustav Larsson;Michael Maire;Gregory Shakhnarovich;,University of Chicago;Toyota Technological Institute at Chicago;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Larsson_Colorization_as_a_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Larsson_Colorization_as_a_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Larsson_Colorization_as_a_CVPR_2017_paper.html,https://arxiv.org/abs/1703.04044v3
393,,Machine Learning,Andreas Veit;Serge Belongie;Theofanis Karaletsos;,Cornell University;Uber;Sloan Kettering Institute;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Veit_Conditional_Similarity_Networks_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Veit_Conditional_Similarity_Networks_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Veit_Conditional_Similarity_Networks_CVPR_2017_paper.html,https://arxiv.org/abs/1603.07810v3
394,,Machine Learning,Pablo Speciale;Danda Pani Paudel;Martin R. Oswald;Till Kroeger;Luc Van Gool;Marc Pollefeys;,ETH Zurich;Microsoft;KU Leuven;,Switzerland;United States;Belgium;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Speciale_Consensus_Maximization_With_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Speciale_Consensus_Maximization_With_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Speciale_Consensus_Maximization_With_CVPR_2017_paper.html,
395,,Machine Learning,Chengjiang Long;Gang Hua;,Kitware Inc.;Microsoft;,United States;China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Long_Correlational_Gaussian_Processes_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Long_Correlational_Gaussian_Processes_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Long_Correlational_Gaussian_Processes_CVPR_2017_paper.html,
396,,Machine Learning,Paul Upchurch;Jacob Gardner;Geoff Pleiss;Robert Pless;Noah Snavely;Kavita Bala;Kilian Weinberger;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Upchurch_Deep_Feature_Interpolation_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Upchurch_Deep_Feature_Interpolation_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Upchurch_Deep_Feature_Interpolation_CVPR_2017_paper.html,https://arxiv.org/abs/1611.05507v2
397,,Machine Learning,Florian Chabot;Mohamed Chaouch;Jaonary Rabarisoa;Celine Teuliere;Thierry Chateau;,CEA-LIST;Blaise Pascal University;,France;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Chabot_Deep_MANTA_A_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Chabot_Deep_MANTA_A_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Chabot_Deep_MANTA_A_CVPR_2017_paper.html,https://arxiv.org/abs/1703.07570v1
398,,Machine Learning,Stephane Lathuiliere;Remi Juge;Pablo Mesejo;Rafael Munoz-Salinas;Radu Horaud;,INRIA;Cordoba University;,France;Spain;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Lathuiliere_Deep_Mixture_of_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Lathuiliere_Deep_Mixture_of_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Lathuiliere_Deep_Mixture_of_CVPR_2017_paper.html,
399,,Machine Learning,Xitong Yang;Palghat Ramesh;Radha Chitta;Sriganesh Madhvanath;Edgar A. Bernal;Jiebo Luo;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yang_Deep_Multimodal_Representation_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yang_Deep_Multimodal_Representation_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Yang_Deep_Multimodal_Representation_CVPR_2017_paper.html,https://arxiv.org/abs/1704.03152v1
400,,Machine Learning,Zhaofan Qiu;Ting Yao;Tao Mei;,University of Science and Technology of China;Microsoft;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Qiu_Deep_Quantization_Encoding_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Qiu_Deep_Quantization_Encoding_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Qiu_Deep_Quantization_Encoding_CVPR_2017_paper.html,https://arxiv.org/abs/1611.09502v1
401,,Machine Learning,Yani Ioannou;Duncan Robertson;Roberto Cipolla;Antonio Criminisi;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Ioannou_Deep_Roots_Improving_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Ioannou_Deep_Roots_Improving_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Ioannou_Deep_Roots_Improving_CVPR_2017_paper.html,https://arxiv.org/abs/1605.06489v3
402,,Machine Learning,Hang Zhang;Jia Xue;Kristin Dana;,Rutgers University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Deep_TEN_Texture_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Deep_TEN_Texture_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Zhang_Deep_TEN_Texture_CVPR_2017_paper.html,https://arxiv.org/abs/1612.02844v1
403,,Machine Learning,Miguel A. Bautista;Artsiom Sanakoyeu;Bjorn Ommer;,Heidelberg University;,Germany;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Bautista_Deep_Unsupervised_Similarity_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Bautista_Deep_Unsupervised_Similarity_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Bautista_Deep_Unsupervised_Similarity_CVPR_2017_paper.html,https://arxiv.org/abs/1704.02268
404,,Machine Learning,Dinghuang Ji;Junghyun Kwon;Max McFarland;Silvio Savarese;,University of North Carolina at Chapel Hill;Ricoh Innovations;Stanford University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Ji_Deep_View_Morphing_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Ji_Deep_View_Morphing_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Ji_Deep_View_Morphing_CVPR_2017_paper.html,https://arxiv.org/abs/1703.02168v1
405,,Machine Learning,Rodrigo Santa Cruz;Basura Fernando;Anoop Cherian;Stephen Gould;,Australian National University;,Australia;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Santa_Cruz_DeepPermNet_Visual_Permutation_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Santa_Cruz_DeepPermNet_Visual_Permutation_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Santa_Cruz_DeepPermNet_Visual_Permutation_CVPR_2017_paper.html,https://arxiv.org/abs/1704.02729
406,,Machine Learning,Swaminathan Gurumurthy;Ravi Kiran Sarvadevabhatla;R. Venkatesh Babu;,Indian Institute of Science;,India;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Gurumurthy_DeLiGAN__Generative_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Gurumurthy_DeLiGAN__Generative_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Gurumurthy_DeLiGAN__Generative_CVPR_2017_paper.html,
407,,Machine Learning,Tien-Ju Yang;Yu-Hsin Chen;Vivienne Sze;,Massachusetts Institute of Technology;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yang_Designing_Energy-Efficient_Convolutional_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yang_Designing_Energy-Efficient_Convolutional_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Yang_Designing_Energy-Efficient_Convolutional_CVPR_2017_paper.html,https://arxiv.org/abs/1611.05128v4
