Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
298,Jointly Learning Heterogeneous Features for RGB-D Activity Recognition,,Jian-Fang Hu;Wei-Shi Zheng;Jianhuang Lai;Jianguo Zhang;,Sun Yat-sen University;Guangdong Province Key Laboratory of Computational Science;University of Dundee;,China;United Kingdom;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Hu_Jointly_Learning_Heterogeneous_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Hu_Jointly_Learning_Heterogeneous_2015_CVPR_paper.pdf,,
299,JOTS: Joint Online Tracking and Segmentation,,Longyin Wen;Dawei Du;Zhen Lei;Stan Z. Li;Ming-Hsuan Yang;,"Chinese Academy of Sciences;University of Chinese Academy of Sciences;University of California, Merced;",China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Wen_JOTS_Joint_Online_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Wen_JOTS_Joint_Online_2015_CVPR_paper.pdf,,
300,Just Noticeable Defocus Blur Detection and Estimation,,Jianping Shi;Li Xu;Jiaya Jia;,Chinese University of Hong Kong;Lenovo Research and Technology;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Shi_Just_Noticeable_Defocus_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Shi_Just_Noticeable_Defocus_2015_CVPR_paper.pdf,,
301,Kernel Fusion for Better Image Deblurring,,Long Mai;Feng Liu;,Portland State University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Mai_Kernel_Fusion_for_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Mai_Kernel_Fusion_for_2015_CVPR_paper.pdf,,
302,KL Divergence Based Agglomerative Clustering for Automated Vitiligo Grading,,Mithun Das Gupta;Srinidhi Srinivasa;Madhukara J.;Meryl Antony;,IBM;Ricoh Innovations Pvt. Ltd.;St. John’s Hospital;,India;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Gupta_KL_Divergence_Based_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Gupta_KL_Divergence_Based_2015_CVPR_paper.pdf,,
303,L0TV: A New Method for Image Restoration in the Presence of Impulse Noise,,Ganzhao Yuan;Bernard Ghanem;,South China University of Technology;King Abdullah University of Science and Technology;,China;Saudi Arabia;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Yuan_L0TV_A_New_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yuan_L0TV_A_New_2015_CVPR_paper.pdf,,
304,Label Consistent Quadratic Surrogate Model for Visual Saliency Prediction,,Yan Luo;Yongkang Wong;Qi Zhao;,National University of Singapore;,Singapore;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Luo_Label_Consistent_Quadratic_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Luo_Label_Consistent_Quadratic_2015_CVPR_paper.pdf,,
305,Landmarks-Based Kernelized Subspace Alignment for Unsupervised Domain Adaptation,,Rahaf Aljundi;Remi Emonet;Damien Muselet;Marc Sebban;,CNRS;Université de Saint-Étienne;,France;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Aljundi_Landmarks-Based_Kernelized_Subspace_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Aljundi_Landmarks-Based_Kernelized_Subspace_2015_CVPR_paper.pdf,,
306,Large-Scale and Drift-Free Surface Reconstruction Using Online Subvolume Registration,,Nicola Fioraio;Jonathan Taylor;Andrew Fitzgibbon;Luigi Di Stefano;Shahram Izadi;,University of Bologna;Microsoft;,Italy;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Fioraio_Large-Scale_and_Drift-Free_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fioraio_Large-Scale_and_Drift-Free_2015_CVPR_paper.pdf,,
307,Large-Scale Damage Detection Using Satellite Imagery,,Lionel Gueguen;Raffay Hamid;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Gueguen_Large-Scale_Damage_Detection_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Gueguen_Large-Scale_Damage_Detection_2015_CVPR_paper.pdf,,
308,Latent Trees for Estimating Intensity of Facial Action Units,,Sebastian Kaltwang;Sinisa Todorovic;Maja Pantic;,Imperial College London;Oregon State University;,United Kingdom;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Kaltwang_Latent_Trees_for_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Kaltwang_Latent_Trees_for_2015_CVPR_paper.pdf,,
309,Layered RGBD Scene Flow Estimation,,Deqing Sun;Erik B. Sudderth;Hanspeter Pfister;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Sun_Layered_RGBD_Scene_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Sun_Layered_RGBD_Scene_2015_CVPR_paper.pdf,,
310,Learning a Convolutional Neural Network for Non-Uniform Motion Blur Removal,,Jian Sun;Wenfei Cao;Zongben Xu;Jean Ponce;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Sun_Learning_a_Convolutional_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Sun_Learning_a_Convolutional_2015_CVPR_paper.pdf,,
311,Learning a Non-Linear Knowledge Transfer Model for Cross-View Action Recognition,,Hossein Rahmani;Ajmal Mian;,University of Western Australia;,Australia;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Rahmani_Learning_a_Non-Linear_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Rahmani_Learning_a_Non-Linear_2015_CVPR_paper.pdf,,
312,Learning a Sequential Search for Landmarks,,Saurabh Singh;Derek Hoiem;David Forsyth;,University of Illinois;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Singh_Learning_a_Sequential_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Singh_Learning_a_Sequential_2015_CVPR_paper.pdf,,
313,Learning an Efficient Model of Hand Shape Variation From Depth Images,,Sameh Khamis;Jonathan Taylor;Jamie Shotton;Cem Keskin;Shahram Izadi;Andrew Fitzgibbon;,University of Maryland;Microsoft;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Khamis_Learning_an_Efficient_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Khamis_Learning_an_Efficient_2015_CVPR_paper.pdf,,
314,Learning Coarse-to-Fine Sparselets for Efficient Object Detection and Scene Classification,,Gong Cheng;Junwei Han;Lei Guo;Tianming Liu;,Northwestern Polytechnical University;University of Georgia;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Cheng_Learning_Coarse-to-Fine_Sparselets_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Cheng_Learning_Coarse-to-Fine_Sparselets_2015_CVPR_paper.pdf,,
315,Learning Deep Representations for Ground-to-Aerial Geolocalization,,Tsung-Yi Lin;Yin Cui;Serge Belongie;James Hays;,Cornell University;Brown University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Lin_Learning_Deep_Representations_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lin_Learning_Deep_Representations_2015_CVPR_paper.pdf,,
316,Learning Descriptors for Object Recognition and 3D Pose Estimation,,Paul Wohlhart;Vincent Lepetit;,Graz University of Technology;,Austria;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Wohlhart_Learning_Descriptors_for_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Wohlhart_Learning_Descriptors_for_2015_CVPR_paper.pdf,,
317,Learning From Massive Noisy Labeled Data for Image Classification,,Tong Xiao;Tian Xia;Yi Yang;Chang Huang;Xiaogang Wang;,Chinese University of Hong Kong;Baidu;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Xiao_Learning_From_Massive_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Xiao_Learning_From_Massive_2015_CVPR_paper.pdf,,
318,Learning Graph Structure for Multi-Label Image Classification via Clique Generation,,Mingkui Tan;Qinfeng Shi;Anton van den Hengel;Chunhua Shen;Junbin Gao;Fuyuan Hu;Zhen Zhang;,University of Adelaide;Australian Centre for Robotic Vision;Charles Sturt University;,Australia;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Tan_Learning_Graph_Structure_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Tan_Learning_Graph_Structure_2015_CVPR_paper.pdf,,
319,Learning Hypergraph-Regularized Attribute Predictors,,Sheng Huang;Mohamed Elhoseiny;Ahmed Elgammal;Dan Yang;,Chongqing University;Rutgers University;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Huang_Learning_Hypergraph-Regularized_Attribute_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Huang_Learning_Hypergraph-Regularized_Attribute_2015_CVPR_paper.pdf,,
320,Learning Lightness From Human Judgement on Relative Reflectance,,Takuya Narihira;Michael Maire;Stella X. Yu;,"University of California, Berkeley;Toyota Technological Institute at Chicago;",United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Narihira_Learning_Lightness_From_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Narihira_Learning_Lightness_From_2015_CVPR_paper.pdf,,
321,Learning Multiple Visual Tasks While Discovering Their Structure,,Carlo Ciliberto;Lorenzo Rosasco;Silvia Villa;,Istituto Italiano di Tecnologia;Massachusetts Institute of Technology;Universita’ degli studi di Genova;,Italy;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Ciliberto_Learning_Multiple_Visual_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Ciliberto_Learning_Multiple_Visual_2015_CVPR_paper.pdf,,
322,Learning Scene-Specific Pedestrian Detectors Without Real Data,,Hironori Hattori;Vishnu Naresh Boddeti;Kris M. Kitani;Takeo Kanade;,Sony Corporation;Carnegie Mellon University;,Japan;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Hattori_Learning_Scene-Specific_Pedestrian_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Hattori_Learning_Scene-Specific_Pedestrian_2015_CVPR_paper.pdf,,
323,Learning Semantic Relationships for Better Action Retrieval in Images,,Vignesh Ramanathan;Congcong Li;Jia Deng;Wei Han;Zhen Li;Kunlong Gu;Yang Song;Samy Bengio;Charles Rosenberg;Li Fei-Fei;,Stanford University;Google;University of Michigan;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Ramanathan_Learning_Semantic_Relationships_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Ramanathan_Learning_Semantic_Relationships_2015_CVPR_paper.pdf,,
324,Learning Similarity Metrics for Dynamic Scene Segmentation,,Damien Teney;Matthew Brown;Dmitry Kit;Peter Hall;,Carnegie Mellon University;University of Bath;,United States;United Kingdom;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Teney_Learning_Similarity_Metrics_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Teney_Learning_Similarity_Metrics_2015_CVPR_paper.pdf,,
325,Learning to Compare Image Patches via Convolutional Neural Networks,,Sergey Zagoruyko;Nikos Komodakis;,Universite Paris Est;,France;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Zagoruyko_Learning_to_Compare_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zagoruyko_Learning_to_Compare_2015_CVPR_paper.pdf,,
326,Learning to Detect Motion Boundaries,,Philippe Weinzaepfel;Jerome Revaud;Zaid Harchaoui;Cordelia Schmid;,INRIA;New York University;,France;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Weinzaepfel_Learning_to_Detect_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Weinzaepfel_Learning_to_Detect_2015_CVPR_paper.pdf,,
327,Learning to Generate Chairs With Convolutional Neural Networks,,Alexey Dosovitskiy;Jost Tobias Springenberg;Thomas Brox;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Dosovitskiy_Learning_to_Generate_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Dosovitskiy_Learning_to_Generate_2015_CVPR_paper.pdf,,
328,Learning To Look Up: Realtime Monocular Gaze Correction Using Machine Learning,,Daniil Kononenko;Victor Lempitsky;,Skolkovo Institute of Science and Technology;,Russian Federation;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Kononenko_Learning_To_Look_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Kononenko_Learning_To_Look_2015_CVPR_paper.pdf,,
329,Learning to Propose Objects,,Philipp Krahenbuhl;Vladlen Koltun;,"University of California, Berkeley;Intel;",United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Krahenbuhl_Learning_to_Propose_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Krahenbuhl_Learning_to_Propose_2015_CVPR_paper.pdf,,
330,Learning to Rank in Person Re-Identification With Metric Ensembles,,Sakrapee Paisitkriangkrai;Chunhua Shen;Anton van den Hengel;,University of Adelaide;Australian Centre for Robotic Vision;,Australia;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Paisitkriangkrai_Learning_to_Rank_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Paisitkriangkrai_Learning_to_Rank_2015_CVPR_paper.pdf,,
331,Learning to Segment Moving Objects in Videos,,Katerina Fragkiadaki;Pablo Arbelaez;Panna Felsen;Jitendra Malik;,"University of California, Berkeley;Universidad de los Andes;",United States;Colombia;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Fragkiadaki_Learning_to_Segment_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fragkiadaki_Learning_to_Segment_2015_CVPR_paper.pdf,,
332,Learning to Segment Under Various Forms of Weak Supervision,,Jia Xu;Alexander G. Schwing;Raquel Urtasun;,University of Wisconsin-Madison;University of Toronto;,United States;Canada;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Xu_Learning_to_Segment_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Xu_Learning_to_Segment_2015_CVPR_paper.pdf,,
333,Learning With Dataset Bias in Latent Subcategory Models,,Dimitris Stamos;Samuele Martelli;Moin Nabi;Andrew McDonald;Vittorio Murino;Massimiliano Pontil;,University College London;Istituto Italiano di Tecnologia;Universit  di Verona;,United Kingdom;Italy;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Stamos_Learning_With_Dataset_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Stamos_Learning_With_Dataset_2015_CVPR_paper.pdf,,
334,Leveraging Stereo Matching With Learning-Based Confidence Measures,,Min-Gyu Park;Kuk-Jin Yoon;,GIST;,South Korea;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Park_Leveraging_Stereo_Matching_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Park_Leveraging_Stereo_Matching_2015_CVPR_paper.pdf,,
335,Light Field From Micro-Baseline Image Pair,,Zhoutong Zhang;Yebin Liu;Qionghai Dai;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Zhang_Light_Field_From_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Light_Field_From_2015_CVPR_paper.pdf,,
336,Light Field Layer Matting,,Juliet Fiss;Brian Curless;Rick Szeliski;,University of Washington;Microsoft;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Fiss_Light_Field_Layer_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fiss_Light_Field_Layer_2015_CVPR_paper.pdf,,
337,Line Drawing Interpretation in a Multi-View Context,,Jean-Dominique Favreau;Florent Lafarge;Adrien Bousseau;,INRIA;,France;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Favreau_Line_Drawing_Interpretation_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Favreau_Line_Drawing_Interpretation_2015_CVPR_paper.pdf,,
338,Line-Based Multi-Label Energy Optimization for Fisheye Image Rectification and Calibration,,Mi Zhang;Jian Yao;Menghan Xia;Kai Li;Yi Zhang;Yaping Liu;,Wuhan University;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Zhang_Line-Based_Multi-Label_Energy_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Line-Based_Multi-Label_Energy_2015_CVPR_paper.pdf,,
339,Line-Sweep: Cross-Ratio For Wide-Baseline Matching and 3D Reconstruction,,Srikumar Ramalingam;Michel Antunes;Dan Snow;Gim Hee Lee;Sudeep Pillai;,Mitsubishi Electric Research Laboratories;University of Luxembourg;Massachusetts Institute of Technology;,United States;Luxembourg;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Ramalingam_Line-Sweep_Cross-Ratio_For_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Ramalingam_Line-Sweep_Cross-Ratio_For_2015_CVPR_paper.pdf,,
340,LMI-Based 2D-3D Registration: From Uncalibrated Images to Euclidean Scene,,Danda Pani Paudel;Adlane Habed;Cedric Demonceaux;Pascal Vasseur;,University of Bourgogne;University of Strasbourg;University of Rouen;,France;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Paudel_LMI-Based_2D-3D_Registration_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Paudel_LMI-Based_2D-3D_Registration_2015_CVPR_paper.pdf,,
341,Local High-Order Regularization on Data Manifolds,,Kwang In Kim;James Tompkin;Hanspeter Pfister;Christian Theobalt;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Kim_Local_High-Order_Regularization_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Kim_Local_High-Order_Regularization_2015_CVPR_paper.pdf,,
342,Long-Term Correlation Tracking,,Chao Ma;Xiaokang Yang;Chongyang Zhang;Ming-Hsuan Yang;,"Shanghai Jiao Tong University;University of California, Merced;",China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Ma_Long-Term_Correlation_Tracking_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Ma_Long-Term_Correlation_Tracking_2015_CVPR_paper.pdf,,
343,Long-Term Recurrent Convolutional Networks for Visual Recognition and Description,,Jeffrey Donahue;Lisa Anne Hendricks;Sergio Guadarrama;Marcus Rohrbach;Subhashini Venugopalan;Kate Saenko;Trevor Darrell;,"University of California, Berkeley;International Computer Science Institute;University of Texas at Austin;University of Massachusetts Lowell;",United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Donahue_Long-Term_Recurrent_Convolutional_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Donahue_Long-Term_Recurrent_Convolutional_2015_CVPR_paper.pdf,,
344,Low-Level Vision by Consensus in a Spatial Hierarchy of Regions,,Ayan Chakrabarti;Ying Xiong;Steven J. Gortler;Todd Zickler;,Toyota Technological Institute at Chicago;Harvard University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Chakrabarti_Low-Level_Vision_by_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Chakrabarti_Low-Level_Vision_by_2015_CVPR_paper.pdf,,
345,Making Better Use of Edges via Perceptual Grouping,,Yonggang Qi;Yi-Zhe Song;Tao Xiang;Honggang Zhang;Timothy Hospedales;Yi Li;Jun Guo;,Beijing University of Posts and Telecommunications;Queen Mary University of London;,China;United Kingdom;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Qi_Making_Better_Use_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Qi_Making_Better_Use_2015_CVPR_paper.pdf,,
346,Mapping Visual Features to Semantic Profiles for Retrieval in Medical Imaging,,Johannes Hofmanninger;Georg Langs;,Medical University of Vienna;,Austria;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Hofmanninger_Mapping_Visual_Features_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Hofmanninger_Mapping_Visual_Features_2015_CVPR_paper.pdf,,
347,Matching Bags of Regions in RGBD images,,Hao Jiang;,Boston College;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Jiang_Matching_Bags_of_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Jiang_Matching_Bags_of_2015_CVPR_paper.pdf,,
348,Matching-CNN Meets KNN: Quasi-Parametric Human Parsing,,Si Liu;Xiaodan Liang;Luoqi Liu;Xiaohui Shen;Jianchao Yang;Changsheng Xu;Liang Lin;Xiaochun Cao;Shuicheng Yan;,Chinese Academy of Sciences;National University of Singapore;Adobe;Sun Yat-sen University;,China;Singapore;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Liu_Matching-CNN_Meets_KNN_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_Matching-CNN_Meets_KNN_2015_CVPR_paper.pdf,,
349,MatchNet: Unifying Feature and Metric Learning for Patch-Based Matching,,Xufeng Han;Thomas Leung;Yangqing Jia;Rahul Sukthankar;Alexander C. Berg;,University of North Carolina;Google;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Han_MatchNet_Unifying_Feature_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Han_MatchNet_Unifying_Feature_2015_CVPR_paper.pdf,,
350,Material Classification With Thermal Imagery,,Philip Saponaro;Scott Sorensen;Abhishek Kolagunda;Chandra Kambhamettu;,University of Delaware;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Saponaro_Material_Classification_With_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Saponaro_Material_Classification_With_2015_CVPR_paper.pdf,,
351,Material Recognition in the Wild With the Materials in Context Database,,Sean Bell;Paul Upchurch;Noah Snavely;Kavita Bala;,Cornell University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Bell_Material_Recognition_in_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Bell_Material_Recognition_in_2015_CVPR_paper.pdf,,
352,Matrix Completion for Resolving Label Ambiguity,,Ching-Hui Chen;Vishal M. Patel;Rama Chellappa;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Chen_Matrix_Completion_for_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Chen_Matrix_Completion_for_2015_CVPR_paper.pdf,,
353,Maximum Persistency via Iterative Relaxed Inference With Graphical Models,,Alexander Shekhovtsov;Paul Swoboda;Bogdan Savchynskyy;,Graz University of Technology;Heidelberg University;Technische Universität Dresden;,Austria;Germany;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Shekhovtsov_Maximum_Persistency_via_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Shekhovtsov_Maximum_Persistency_via_2015_CVPR_paper.pdf,,
354,Membership Representation for Detecting Block-Diagonal Structure in Low-Rank or Sparse Subspace Clustering,,Minsik Lee;Jieun Lee;Hyeogjin Lee;Nojun Kwak;,Hanyang University;Ajou University;Seoul National University;,South Korea;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Lee_Membership_Representation_for_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lee_Membership_Representation_for_2015_CVPR_paper.pdf,,
355,Metric Imitation by Manifold Transfer for Efficient Vision Applications,,Dengxin Dai;Till Kroeger;Radu Timofte;Luc Van Gool;,ETH Zurich;KU Leuven;,Switzerland;Belgium;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Dai_Metric_Imitation_by_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Dai_Metric_Imitation_by_2015_CVPR_paper.pdf,,
356,Mid-Level Deep Pattern Mining,,Yao Li;Lingqiao Liu;Chunhua Shen;Anton van den Hengel;,University of Adelaide;National Information and Communications Technology Australia;Australian Centre for Robotic Vision;,Australia;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Li_Mid-Level_Deep_Pattern_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Mid-Level_Deep_Pattern_2015_CVPR_paper.pdf,,
357,Mind's Eye: A Recurrent Visual Representation for Image Caption Generation,,Xinlei Chen;C. Lawrence Zitnick;,Carnegie Mellon University;Microsoft;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Chen_Minds_Eye_A_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Chen_Minds_Eye_A_2015_CVPR_paper.pdf,,
358,Mining Semantic Affordances of Visual Object Categories,,Yu-Wei Chao;Zhan Wang;Rada Mihalcea;Jia Deng;,University of Michigan;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Chao_Mining_Semantic_Affordances_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Chao_Mining_Semantic_Affordances_2015_CVPR_paper.pdf,,
359,"Mirror, Mirror on the Wall, Tell Me, Is the Error Small?",,Heng Yang;Ioannis Patras;,Queen Mary University of London;,United Kingdom;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Yang_Mirror_Mirror_on_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yang_Mirror_Mirror_on_2015_CVPR_paper.pdf,,
360,Model Recommendation: Generating Object Detectors From Few Samples,,Yu-Xiong Wang;Martial Hebert;,Carnegie Mellon University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Wang_Model_Recommendation_Generating_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Wang_Model_Recommendation_Generating_2015_CVPR_paper.pdf,,
361,Modeling Deformable Gradient Compositions for Single-Image Super-Resolution,,Yu Zhu;Yanning Zhang;Boyan Bonev;Alan L. Yuille;,"Northwestern Polytechnical University;University of California, Los Angeles;",China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Zhu_Modeling_Deformable_Gradient_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhu_Modeling_Deformable_Gradient_2015_CVPR_paper.pdf,,
362,"Modeling Local and Global Deformations in Deep Learning: Epitomic Convolution, Multiple Instance Learning, and Sliding Window Detection",,George Papandreou;Iasonas Kokkinos;Pierre-Andre Savalle;,Google;CentraleSupélec;INRIA;,United States;France;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Papandreou_Modeling_Local_and_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Papandreou_Modeling_Local_and_2015_CVPR_paper.pdf,,
